id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_3_697_TX_1_validation,4.797985729457133,4.700718418770247,4.532134313148423,4.595652613914152,5.534627003494729,6.311069077152617,7.500483371805268,5.23875084896258,5.523536912650089,4.835774772478144,5.238638250098495,5.925584808282302,7.51482017939399,7.212728556025249,5.654254739113251,5.0891827835245795,5.282221917549935,5.4983675880358875,6.166582247566334,6.977194516860576,7.779299622002633,5.200689349106785,5.069340510877392,4.915723544312527,4.866107661445459,5.26793181170959,6.617761550658419,6.771165757876542
FOODS_3_698_TX_1_validation,0.9465006080328698,0.8858667363280324,0.8820104664429664,0.8870826623342056,1.0052022495775748,1.1497368382297846,1.4924005751397287,0.9592345161207004,1.1305941205124077,0.9529156760102026,1.0886742066016255,1.1569776328013939,1.4488193163032579,1.366295934225367,1.1787607851576283,0.9443792468911623,1.0821538631150396,1.0969250604002123,1.1463642323924417,1.3140176575447173,1.4522017037869883,1.1199336912482873,1.0401248164882715,1.0376636342391925,1.0303259583215627,1.0975524076552985,1.3879281409475746,1.4034508081915393
FOODS_3_700_TX_1_validation,0.4960937149226342,0.5604512263598264,0.5524126138161594,0.5246658013821691,0.5114256979372389,0.5839990800496929,0.6446974242975105,0.4669114263611917,0.6051582455026567,0.5287276060789639,0.5678680971390387,0.6334702912171356,0.79215537525567,0.7399969661706294,0.6756041046220861,0.5713770141916974,0.6087113763267173,0.5922673607339488,0.6376919819321203,0.6714247821927642,0.7537144698162557,0.5813815108113559,0.4406920045225225,0.44767693240959977,0.4567794831912055,0.46574736218220164,0.6265745235360232,0.6012722729041794
FOODS_3_701_TX_1_validation,0.3272119476677196,0.30746282315038215,0.3079257466100655,0.30225290888964845,0.3002126766273036,0.3704684978059953,0.5672385532919001,0.3730093065081433,0.4269262574190588,0.36843002973630284,0.39637306128901734,0.452323893009741,0.5089652364053033,0.48208984273056643,0.45327479892629224,0.33248862185222033,0.39837328073560124,0.39137659121187157,0.43396175040201884,0.471205791348291,0.5226629625849404,0.38798779298780534,0.34924483729442707,0.3441766461317837,0.3502338213614124,0.37478743564453815,0.4450793438339568,0.4716945151470541
FOODS_3_702_TX_1_validation,4.241602730250047,3.7023367028736014,3.7612487864176396,3.8713941388778594,4.3540303280239945,5.150189980064145,6.212911521080914,4.641942742484487,4.971537426205953,4.378515426055676,4.8294648132929705,5.252780797162861,6.333366359556076,6.256602051288639,5.107043017415894,4.248095842258255,4.792362883004107,4.912893419164795,5.149449126454771,5.9455463697948225,6.654733287803194,4.558152254541474,4.102224638248495,4.149460659914078,3.929874156389291,4.406580949225345,5.670748952893669,5.686487245121762
FOODS_3_703_TX_1_validation,0.20189825666230937,0.154947164508477,0.15664608532946525,0.20857376372229974,0.23027891019352492,0.2938263780746309,0.41951182715681234,0.3291931779264224,0.3675243737108059,0.2918059374672419,0.35194476733601937,0.3733905957846643,0.41646269501439676,0.38983932060508736,0.3949578215521944,0.28671256871476175,0.3530019911588729,0.36295983946059107,0.3688268450042414,0.4057890170241473,0.5043899739644889,0.3311560756280454,0.3328580625934583,0.32429796568094227,0.3252684196694968,0.3411098909531714,0.4145272069018392,0.42119308375436776
FOODS_3_704_TX_1_validation,1.352409001569592,1.3241720469907194,1.3717204115979487,1.3336181397444449,1.3636603490538477,1.89098573018102,2.3782673147447175,1.5985861274462976,1.6977044382302937,1.5150187625341773,1.6935871733242447,1.7000012281108878,2.0877597559420424,2.151147806327456,1.7258005360372235,1.5722001502036935,1.6708379409394543,1.7953415792535439,1.8676804622374086,2.0762028193022957,2.4403659902631594,1.6190728326225656,1.553852842220734,1.5721699600971322,1.5338005462808129,1.5594204829769753,1.8929349519522392,2.041806909561439
FOODS_3_705_TX_1_validation,0.40477494408788484,0.395671470237618,0.39834333464095917,0.38033422603194667,0.417959824485938,0.5081105274937899,0.6438067816651177,0.4158679953654796,0.4802197160980023,0.41366425179872035,0.4762084816814951,0.498746078621469,0.5826510701766555,0.5723032807533115,0.5030947910049424,0.3759820447079728,0.41584927777705954,0.41917907232563145,0.4386730410361187,0.5297840139278732,0.5759267333586812,0.39924906972515156,0.3841976038421049,0.3723571661375887,0.37859884454078147,0.4087439195372354,0.49242627079503754,0.5032951893317643
FOODS_3_706_TX_1_validation,2.204301634024979,1.9076820572755058,1.806046523745949,1.7528375626037171,1.8191786572546471,2.3274107406524287,2.9939507753955117,2.14557602829425,2.5051736978090138,1.9635721998211726,2.2102018141750257,2.329267816312543,2.67338593121661,3.049664228165302,2.6881290785742573,2.2544018448759986,2.2799209446400917,2.287225541841015,2.387950924508261,2.8538650995655535,3.203334459071687,2.18042476235748,2.1999908599292755,2.178053003800596,2.130977519235601,2.152318097964893,2.757199098127943,2.928624403049475
FOODS_3_707_TX_1_validation,-0.02878908435139528,-0.059833078488414224,-0.057040236999390655,-0.05710275431995538,-0.05211191712984357,-0.00609528340970402,0.1522811221591876,0.010524789890279307,0.041607810197227334,-0.013100130120338475,0.0330376172030468,0.0510543928070541,0.10407561697512262,0.06226917195877604,0.07273364647116726,-0.035800846574927075,0.029858066522353777,0.029437252366593423,0.03573892166592566,0.31879280899672413,1.0686970614038438,1.0116881552591814,0.9776119864152661,1.04078317801975,1.1673890001537108,1.0715439877945285,1.2132223808716862,1.374896054728094
FOODS_3_708_TX_1_validation,0.6715290112331499,0.7058199051323943,0.7048169763657688,0.7668305458337108,0.8727444098905036,0.6635065281850747,0.9164820456506133,0.5994879030232934,0.6817728402004991,0.5924278838713499,0.7396604740074141,0.8365238920411053,0.865003260860454,0.7644928574921803,0.7226510375876457,0.590786924281868,0.7160212873093067,0.7097423264853572,0.7995866951179835,0.8483046777475383,0.9566673239540386,0.59749323949213,0.5647650870282361,0.567176569832584,0.572024632326064,0.6043538791346164,0.7266005341634064,0.773616705488582
FOODS_3_709_TX_1_validation,0.4654212403470669,0.43445192913551667,0.45401246398426215,0.4509519158401575,0.5392695587739293,0.5886114549784525,0.7671427557402145,0.49989480780305035,0.525105167218714,0.4186093928431881,0.6109662166067521,0.5716945294165231,0.6674687115199988,0.7596017268977553,0.5722810904671898,0.48732133015499446,0.5571793514162525,0.5145686851596508,0.5470958183106254,0.5917459094671322,0.7404574666409617,0.4961984273658475,0.4581386740393917,0.45357447978171617,0.46275767772910226,0.47868295347350776,0.6032568467980277,0.6536825704700966
FOODS_3_710_TX_1_validation,0.3333899042202069,0.26850436568277847,0.2984016086802618,0.26197605265853074,0.3172104022542214,0.3774270310114704,0.5046884956340602,0.35341287441812,0.36999342601596197,0.319294882995037,0.38557054956476605,0.37135481333196624,0.4778580236604959,0.4134149126089142,0.3788127707381395,0.30140386459169133,0.32110473271450846,0.3430047142305092,0.38977590643102084,0.40966310593995636,0.49684687609454076,0.35892540249693294,0.31262089598331666,0.32045815283108114,0.3125973426671741,0.32519797863162386,0.3981672097065995,0.4279656574833351
FOODS_3_711_TX_1_validation,3.854602970708245,3.8521134664875194,3.8158835069563715,3.8309687149314557,3.9665965544004766,5.286791267717964,6.022717188584035,4.927309502421576,5.776768428691736,4.604639889302969,5.5264825068054435,6.336610844117888,7.642384204145011,6.006421545298342,5.720113793916957,4.487494271142146,5.526597682541729,5.352163422600215,5.944184830213437,5.744865574798612,7.110362748596844,4.4195635714367825,4.248946867834532,4.330767182472417,4.257179872894998,4.571454244588234,5.811882535240914,5.921706785129524
FOODS_3_712_TX_1_validation,0.7138376533215535,0.6478128633589868,0.6515962653066226,0.6180196870813929,0.7269365369357563,0.7928588582187324,1.0321479028971927,0.782236766460649,0.7469042337270868,0.6290910048169057,0.7464278484736973,0.8023741563327693,0.9751716894041962,0.918837974061696,0.8330904656395334,0.694793394903136,0.7591688162837482,0.7387126372708461,0.8238023102508956,0.9005959317893011,1.1315001197698775,0.7386514009146034,0.6860724727070688,0.6876636496578011,0.6865780485048494,0.7491195281804881,0.9322999014972291,0.9740689813126914
FOODS_3_713_TX_1_validation,0.04831941778355841,0.01892957068708154,0.016686038337379853,0.013143103681785496,0.01304187812613685,0.05160298831114478,0.10662389850897636,0.052514080730846686,0.04755775253548509,0.028125262427864832,0.032969621979998545,0.03389579923923777,0.07413412306846572,0.0751977858086755,0.07289616370496346,0.03206311721366927,0.046865491788467994,0.04805634668338312,0.04769450386281326,0.10706323423114184,0.12912180228933612,0.0828058715437057,0.059859891499020046,0.09632624354862176,0.0974506103841555,0.08830806685069251,0.144661504249994,0.15813633012682213
FOODS_3_714_TX_1_validation,16.591782814329004,15.860610929417954,16.68681136731155,15.75908231684391,18.794040621582162,22.67451319931848,26.679622536706745,17.39962195447908,18.295623965826632,16.838990519208405,18.300060803505037,21.29815817970246,26.407871246546037,25.963905571317735,20.576143660446274,17.76583500267158,18.72646951738169,19.207779425193152,20.77897288510325,24.535112813684282,27.374450454788484,18.088547228422485,17.40993919646965,17.64370883270111,17.586817061430764,18.951476167090075,24.15931582485462,25.528572660173243
FOODS_3_715_TX_1_validation,0.507064671984819,0.4769235095428702,0.48742517355052467,0.4863896679794221,0.5979540421628433,0.6197448969743534,0.7941632963035946,0.5649145726013672,0.5819547498235218,0.4842890042222312,0.5429962800939722,0.5830838372746785,0.7378369298652924,0.6953655871410783,0.6104730210683693,0.5014424164617886,0.5903018686750618,0.5907218291884822,0.6197569387491634,0.639140317183405,0.7981261402498954,0.5470638333173102,0.5036132846697199,0.5052861033331904,0.49999055131951897,0.5671604092111686,0.6880341573946628,0.721562015877893
FOODS_3_716_TX_1_validation,0.2791050448632751,0.254170439117335,0.25682089384374374,0.2514435561041684,0.26515096760716445,0.3345569769176137,0.6305450565662797,0.405536002165799,0.44435783700020326,0.36808297652228045,0.42627074345776417,0.4530123808875023,0.5288187781430637,0.46043705669647333,0.47781159351668784,0.376005247216583,0.45196967023416,0.46835744364035087,0.47120400090489,0.48669961292307,0.5448691183716655,0.40557483387996496,0.36914307660850093,0.3674445284127016,0.36207957509024113,0.3745639092455488,0.44267618334288034,0.4988234765509939
FOODS_3_717_TX_1_validation,0.059483904222147464,0.03157313987795459,0.027871584859251848,0.02698720590705322,0.03149151646818167,0.07287874880032101,0.13091193757670352,0.07222516477310847,0.061395690264036136,0.05776028671645496,0.07095731129914547,0.07087117489316097,0.2174805836109289,0.19952306507125456,0.17934530144691374,0.12980989720865038,0.15251123962839666,0.1540173848579519,0.15835531607184625,0.18614867580389496,0.23141980347062965,0.15509647103154,0.13429340708600526,0.13276113354146554,0.1323488888551406,0.12135339236969085,0.1771772923731781,0.19704286001948004
FOODS_3_718_TX_1_validation,0.21880066186998684,0.19358589561478473,0.2164680361594503,0.2456114025180259,0.26248289496384,0.259281365719073,0.3670801843225313,0.2602237845928536,0.2733452530924637,0.23501033014424577,0.29224382956995076,0.29142936073144754,0.3638561962567152,0.3428519100001485,0.3532073039563816,0.2655463854368164,0.3206151929436517,0.3035172914413672,0.2873903318477789,0.28213337763288066,0.3888630763022486,0.2679832273536525,0.23429460499314592,0.24121249455806276,0.2459096428231839,0.25314726482067507,0.31245236122112763,0.3278775390286318
FOODS_3_719_TX_1_validation,0.7053424420342854,0.7142956017285975,0.6925681948977777,0.6909142635095694,0.803154754907995,0.9832466274972207,1.3411095030310145,0.8457007599155466,0.8919636617692083,0.7590086589145602,0.8603944162132899,0.928602236262224,1.2437494349943516,1.1737037488609419,0.9759020295970501,0.7895370284185531,0.8987261891662601,0.9190452677609084,1.012021847355331,1.0766484150115523,1.267297553245443,0.826693846821956,0.7751581499807045,0.7710057871743121,0.7722161698990718,0.8201280215362066,0.977382649546266,1.0477324305427895
FOODS_3_720_TX_1_validation,0.14237446486048702,0.12087869974216779,0.11841809466199775,0.1234360572130665,0.1147815687863957,0.18792661977542735,0.28994927852207175,0.1804755281223354,0.18155698700166706,0.1504130288297899,0.17483606903028392,0.1828990457363392,0.232273798600128,0.2241001638368282,0.2089102361550926,0.14084834118485093,0.16945990318344348,0.16902444250038817,0.18456820646608108,0.21773148701842104,0.25538346762157443,0.17030888042307388,0.14140291595130716,0.13769400206084048,0.14078544502473989,0.1331102193741911,0.19259054532922515,0.22160551341137646
FOODS_3_721_TX_1_validation,0.09739817812768903,0.06860068765395308,0.0685868456458929,0.06733135310532945,0.07797002421790107,0.11877784049811442,0.2137577333828187,0.3823328472820806,0.41022706089824496,0.34165407485383703,0.4349406566764041,0.44813770397661784,0.5943381831553599,0.41456170239036527,0.40703676961395285,0.30817921989154595,0.3902648905325869,0.39072141297564755,0.3971111309482931,0.44370087107217077,0.5210152624217599,0.3666399632808527,0.3399423511061266,0.36378661454122874,0.36357122844780204,0.37111081838127885,0.47473392429192085,0.49648621358129674
FOODS_3_722_TX_1_validation,0.38351911502191266,0.33885781885611743,0.33815961010305,0.31533645369831115,0.376030384759073,0.4740925122172238,0.5548194978989422,0.3719168795307129,0.39442682310970606,0.34573180950096605,0.3946720308052195,0.4406744895956826,0.5251648851033012,0.5402163748490127,0.4323464688813975,0.3422363989464637,0.3897000818187302,0.39291770096891915,0.4282658450879756,0.43028750825849016,0.5331643040576288,0.3727441509154324,0.34636345191182105,0.3414522752612995,0.3476135091498033,0.3927062433851348,0.4688691725161706,0.4955354415861261
FOODS_3_723_TX_1_validation,14.115356833725004,13.559539625183287,13.630095198933295,13.72656309859037,15.007519151364944,18.846540711987043,21.994887861972536,15.12422054456755,15.886378702091053,14.472557711509845,15.691055707032598,17.55421248800387,22.703365997964198,22.19968689912005,16.80043411677831,14.304650077498682,15.606224563620184,15.809451317123466,17.933625054077392,21.415239116364223,23.311423994617808,15.0588957483086,14.458048535820753,14.561709391630364,14.439029480776531,16.527599830806626,20.600883185713524,20.317795942163848
FOODS_3_724_TX_1_validation,0.15617005592863534,0.12630697519755943,0.12289800820580261,0.12221461558628804,0.1792185074666198,0.19166975011351606,0.29750386027953785,0.1694490142286725,0.1813203675493788,0.14727253605442342,0.18492115787370286,0.1849622294896871,0.2582808285945702,0.22767449214443272,0.19606471291125854,0.13798353212333345,0.16364929836263664,0.1674982987696275,0.18444628350636466,0.20585296208798842,0.2539125707729785,0.16546169114271322,0.13679232763700308,0.1398797572793476,0.13302537507235707,0.13091506848818535,0.19022413730462698,0.2047906660378171
FOODS_3_725_TX_1_validation,0.8334169661041161,0.8536941329530187,0.9367296796047788,0.7409935729160029,0.8386173161511163,1.148551090419092,1.4733221001724504,0.9292726259184093,1.2083915061389483,0.9272962358602902,1.0919973719912899,1.2141913061965304,1.4368422177359377,1.339016439825149,1.2295486775145652,0.996648286402795,1.0694520787020647,1.0681609148128068,1.127066621903756,1.2048504120821508,1.4586878808792807,0.9648241345515771,1.0243231599262363,1.0435162027665663,1.0101779166887337,1.066391135807804,1.2840303654626724,1.3462926777033912
FOODS_3_726_TX_1_validation,1.2832619835635382,1.0788209749859106,1.0439999389238968,1.0532535979613702,1.1192638707097249,1.4216030804642907,1.7041216473325949,1.2840372766968775,1.2877810458745786,1.0548223908326566,1.1663114742502807,1.3448388420518076,1.6263724227759364,1.5583845093171829,1.2479206455479985,1.0116497007863263,1.1291845566135235,1.1228480404124197,1.1988335374256869,1.3520754550785132,1.5309720361194419,1.0852342445687604,1.0137251964736433,1.0183715837520044,1.0421588877144532,1.0698194700990962,1.3620391765642186,1.427617607399015
FOODS_3_727_TX_1_validation,1.1939821081860795,1.0432130526490646,0.9495396953474692,0.9175400158055912,0.9897414765844977,1.2741594990517828,1.8233102822106102,1.1612483901711015,1.3155067639096898,1.234530653159571,1.379546942177539,1.4504955494233673,1.8191120567881918,1.904247786397461,1.4127816833217866,1.1996783267725175,1.3735585440681946,1.3738390265687985,1.436908606549027,1.5987756634269705,1.961452559565999,1.2838017480875652,1.1798889671833857,1.171603074359669,1.1638264353136456,1.2129027959808338,1.5845014211958537,1.8192421091741433
FOODS_3_729_TX_1_validation,0.9151791853688416,0.7097694892542499,0.7677771086648464,0.7705544142863097,0.9181693468676673,1.28059458783479,1.5610695914316255,0.9945004367538791,0.9961508380655179,0.8746668500164307,0.9693548175669858,1.1545207967462154,1.3553238762302788,1.3355561037071961,1.1263492506665322,0.9154923797356118,1.0183789298841521,1.017597103895256,1.2077246807819946,1.3185635235857824,1.440072448192157,0.9652123042476082,0.8758139610864517,0.8760762733195376,0.9632107824298648,1.0272747334228747,1.1574880045324012,1.285640380166115
FOODS_3_730_TX_1_validation,0.46310494659900436,0.399267397147849,0.40284720377927646,0.40035362795131957,0.4734378927895456,0.5282324018254568,0.7650042194463206,0.5174852640998557,0.5795282778602667,0.4877950542382799,0.5754999345453885,0.6249297164268972,0.7313504271482415,0.6712771868539187,0.6177754230410023,0.4766499183147008,0.5694493231038431,0.5732958576513407,0.6330015168476388,0.6263835234655977,0.7987512406756273,0.5459230297116638,0.5000441453534535,0.49789696225396285,0.49728384220715627,0.5361055372425448,0.6480558423707645,0.6901589221095737
FOODS_3_731_TX_1_validation,1.5910198167822127,1.3621862339928665,1.3381550719473112,1.3248961894193214,1.38718574596507,1.8834196657759668,2.2903792326028896,1.5278901446238904,1.4530434350642236,1.28068278433613,1.414366190462507,1.524850938495958,1.8069114208841552,1.7715661575479387,1.540415598168818,1.1950032768202248,1.4292203362613547,1.4097940490666654,1.3924862964817895,1.5592152993518171,1.7912101503112123,1.2921573155392592,1.2369356298766156,1.1989655818829321,1.230404320979689,1.275115974601213,1.6182730419951845,1.7628532467749003
FOODS_3_732_TX_1_validation,-0.02386423510144944,-0.05490822923846843,-0.05571231400842432,-0.05530412212449688,-0.04956557546412804,0.2617778250006903,0.28917317109956925,0.4494983741080155,1.1937120284335323,1.2390868411463505,1.4124532477882563,1.609117786773952,1.508258005159897,1.7194436984440662,1.2060740784111588,0.9780932253695898,1.1235359365319342,1.2071814621058046,1.3148746506421913,1.4123437368115397,1.6701994440966546,1.125337559713043,1.1895967461014594,1.1696566684219833,1.1740917000074667,1.1949760405915273,1.4269211119983651,1.4946765383475011
FOODS_3_733_TX_1_validation,0.442040542585613,0.40457592883839105,0.4671563810702632,0.46253059187314266,0.5192358283739659,0.6043550697424568,0.9648987825829994,0.6317181436914964,0.7146803249585302,0.5796533617922571,0.713677035158076,0.8043417014621976,0.9483469769143346,0.8990825215576217,0.7955926581458062,0.6300524390994494,0.7681177171497878,0.8142482428319264,0.8668874788541336,0.9062550452448008,1.1559092450020116,0.7000930124266819,0.6587914769923094,0.6811008788803727,0.6715436716893125,0.7544579898519977,0.9385427630339656,1.0557370104996833
FOODS_3_734_TX_1_validation,5.731257403160049,5.911572650486077,5.389977818847731,5.028064310007604,5.402514616327894,7.199939590471344,7.782794117135862,5.351972195233788,5.74065213397886,5.296871616739492,5.551730917490103,6.09024735585324,8.13184877573135,7.7750563755033815,6.210171398309544,5.285851726100825,5.969809661627629,5.8089812518100254,6.2403968537338095,7.349427806363351,8.268088562929616,5.495698175107065,5.256418919758579,5.478568536400195,5.238274110769022,5.720790158214138,7.437281738330311,7.583849964145661
FOODS_3_735_TX_1_validation,0.3140958521165721,0.2826585706339675,0.2913239641211162,0.2837378183131376,0.30741828337447796,0.4240088539800256,0.5542519211154132,0.3477755217926215,0.38425883515048836,0.3437399669763098,0.38868969009747084,0.44231376024203045,0.5369224592998858,0.4764887809407947,0.4442705386646854,0.34392269368551676,0.41373949936114623,0.4162267168981939,0.44715677213082344,0.49504373165642684,0.5532895502927702,0.396996244758645,0.3638593525112403,0.36476187966132545,0.36762478641267154,0.3943253320944123,0.4823506620178192,0.5185064724481698
FOODS_3_736_TX_1_validation,0.07705254816744503,0.05568155491644878,0.05467862614982322,0.021904991481902163,0.02317043743595459,0.06277264803053414,0.11559894585741583,0.06690077386871897,0.060596026794856615,0.0573809288913561,0.0708010380135926,0.07765627898159323,0.18605050394029332,0.1662190432130505,0.15240276983000492,0.11160214578231462,0.13393339878874025,0.1315854516237187,0.14078874098760483,0.16980514887892345,0.20634398841967236,0.13196689837060088,0.11381651308438964,0.11390758841038101,0.11304196091470281,0.0982788651326938,0.15325237810712025,0.1671704088635659
FOODS_3_737_TX_1_validation,0.008527009414687299,-0.012843983836308972,-0.013648068606264866,-0.013827708962800748,-0.013463703881575475,0.024137073820593276,0.07671105657177153,0.026074642282168405,0.02037800609850865,0.005976292576849965,0.018177065666927898,0.019223753793500796,0.0582286896613218,0.035542495617804766,0.04120900427912926,-0.00023215310236742858,0.01537717635930348,0.016134236920861574,0.017316697962270988,0.03959439944010673,0.05696161199213719,0.021929746103513385,-0.0010162339411722407,-0.0023496634890422803,-0.003510992843364413,-0.013831370811380026,0.023471100908455955,0.02670063540853515
FOODS_3_738_TX_1_validation,2.47149009295316,2.3053854900609396,2.4776772371399844,2.3151286465628353,2.656916994526914,2.9891353941824,3.5921941074862884,2.488172042033906,2.6165911042796965,2.3329017450792677,2.5065383713750173,2.7650517951317717,3.1691705571559234,3.0382917214698746,2.5536492085582503,2.189260757101239,2.4237168964495654,2.4040090804552308,2.6873069228628714,3.0955063044548408,3.475257511848907,2.342801395679735,2.2383848576357663,2.210536742517128,2.220595213010058,2.4936379731806784,3.057932668730295,3.0461177174174554
FOODS_3_739_TX_1_validation,10.73162031479038,10.263056146420546,10.002824448406846,9.999161775113206,10.091337341093753,13.442344224024689,16.928346899859047,11.50007741156073,11.936193818480284,10.811322540063832,11.772597408927114,12.573817465168316,16.037191239520123,15.494519453585092,12.3938348302617,10.589072715723058,11.532143052093664,11.378878472170243,12.247958132662788,13.914120066473016,15.904764209943338,10.781730367349002,10.320655181893251,10.308015584077319,10.301331490041644,10.651089650323941,13.295628545433855,13.893044962214484
FOODS_3_741_TX_1_validation,1.741499031572037,1.6280525136324098,1.6119330911149192,1.648483977094133,2.079412301582386,2.3261654420473863,2.594998112671096,1.9425167349421586,2.078310086723705,1.8709860555211704,2.447202046671219,2.5913203122368658,2.8997421957449427,2.4409307137373335,2.288522553891306,2.116035137331574,2.394866122015914,2.5227123158660416,2.765929219628496,2.893729346637176,3.297722236018926,2.2460403564117213,2.1352840991426416,2.1265453418970233,2.1469370190009323,2.248674875728434,2.972798088134143,3.0041350443957846
FOODS_3_742_TX_1_validation,0.43775948865990283,0.4061213264577751,0.4320050411172519,0.42812069878425,0.5446009368296103,0.5619733140702168,0.8894970598432949,0.5746528882019286,0.599570195713585,0.4997951089335404,0.593510136159174,0.6096393137135475,0.7332645721621923,0.7385548182097674,0.6316312569081258,0.5186434042807477,0.6040226304157572,0.6437656301325896,0.6854340885063149,0.7652353849995074,0.8942192401101068,0.6008535125554323,0.5699256489877734,0.5779146096733715,0.5815048372704197,0.6082998394378428,0.7695665971634398,0.7907443440448224
FOODS_3_743_TX_1_validation,0.4753120648622126,0.4249023489520496,0.4755450330684931,0.4554725145191919,0.5284565967810894,0.6761997665612798,0.8056240029150553,0.5397843095601221,0.5617687616376215,0.4801145323839255,0.5401311315621111,0.5916337044081141,0.7291742261370068,0.5912620093802001,0.5172875336622357,0.44853247371001054,0.5135610074398951,0.5841846612022109,0.6528366904720594,0.6591659215671928,0.7817273785017316,0.47082740130202727,0.490148424809438,0.4786009743435441,0.48397648497431733,0.5094324676964197,0.6857811044305999,0.6017855407970605
FOODS_3_744_TX_1_validation,1.7693796130767772,1.715189055214298,1.6962691457918344,1.7583533946193073,1.951061499102147,2.6986531110533285,3.4021918096317756,1.997765411428286,2.1306352011022573,1.9273624974893862,2.1702731287309356,2.2425404701375387,3.1045369672452083,3.036124510689287,2.4940996533623303,2.112740302663388,2.3290285121691054,2.3617790641857623,2.384128611635155,2.7964752852552968,3.2029936029267763,2.1280345499261677,2.044801538893222,2.0382660422617658,2.1117503324723863,2.134799702625397,2.618974260621014,3.0156881386878323
FOODS_3_745_TX_1_validation,0.013192778799287411,-0.00817821445170887,-0.008982299221664764,-0.009161939578200677,-0.008797934496975373,0.027857679464614964,0.07690849512547467,0.03140086463937302,0.025096117565510688,0.010437127461871828,0.02202978966174716,0.02307647778832008,0.061971762553385906,0.0388768150779473,0.04506172827394853,0.004228681782654429,0.01922990035412275,0.019986960915680828,0.021169421957090286,0.04394558322237341,0.059687820562077096,0.040583575887209816,0.017637595842524195,0.016304166294654147,0.014209123282606569,0.003782459584731567,0.24027140921404935,0.249350710885452
FOODS_3_746_TX_1_validation,2.0963644535739734,1.9983762335316928,1.7909693452023878,1.9946972466359039,1.9405488369575237,2.556819009644317,3.0882046761970092,2.15231456947902,2.2206603931085196,1.9144574175079168,2.155464810737748,2.3022445716314572,3.0396010377465177,3.0876134969419438,2.553695868555997,2.1348953174787515,2.389738988545735,2.3461317081885538,2.4424163597756143,2.8406957985808985,3.227006109055356,2.230354064709517,2.0892235597007023,2.0018619584854647,2.065157749639688,2.164572821004119,2.7808901798350463,3.023607477866548
FOODS_3_747_TX_1_validation,0.42682472243218006,0.38796678146308483,0.4942010504535338,0.4201315867771349,0.47703615464397214,0.6163938919892966,0.7745099192242019,0.5778854894554604,0.6682441615551434,0.5431851574520908,0.6881166827647545,0.7095294817766934,0.9553223073912137,0.7448346695772528,0.7276246346297796,0.5629951942453645,0.6656277338047905,0.6819619158459526,0.7631606070482971,0.7781808532871499,0.9436253103397614,0.631382554232986,0.5807316500317902,0.5655499940606665,0.552901001725973,0.5510957110532789,0.7146923080198748,0.7493650069751271
FOODS_3_748_TX_1_validation,0.5871537547591159,0.5739569096853908,0.6293533607462273,0.467065529508549,0.5553355228331801,0.6191053590934773,0.8116197556284097,0.5497732796402804,0.5878851726641078,0.5300892511378007,0.5974795582797203,0.6428813982715045,0.785886885019478,0.8160489990877648,0.6951898299991803,0.562792724841511,0.6199299974483929,0.6360410980628765,0.6678210170384419,0.7653537885185857,0.9009101656925887,0.5870509677764655,0.5429959545988763,0.5662361385445435,0.5517543009214116,0.5861067345737718,0.756591624161224,0.7266766109766823
FOODS_3_749_TX_1_validation,0.09348980561104209,0.060411664953008606,0.05926218609834626,0.05640602988656384,0.06367408185579478,0.1137698056418276,0.16110642292315575,0.2702996911217558,0.2721822050943554,0.21704471972437395,0.2490408184932854,0.26929390868682823,0.370864235277318,0.31077440670219936,0.29868117277878536,0.22314856428015012,0.27363124915233417,0.2683908371328949,0.2943308117772965,0.3058284408875984,0.37057046721876696,0.2533525470211544,0.22809916360925717,0.22495270687804605,0.22896462884013527,0.2549227375688684,0.32353685927789194,0.3382285802065928
FOODS_3_750_TX_1_validation,1.061709377336522,0.9612966341642716,1.011986858516561,1.0936669078030257,1.0712618069396314,1.3773793100550937,1.809054806381938,1.217759690161064,1.2189151949725636,1.011406130990262,1.165258773859687,1.3148324191028165,1.5714638495962634,1.4214920234694008,1.2338866080894446,1.0940454765477354,1.3091780441599061,1.2781807323003676,1.346574869403498,1.4304754003674518,1.6972532189995693,1.1739692486015523,1.1082766815485163,1.0877906668273487,1.111456268963234,1.1287984454138549,1.3928776469059496,1.4824318123287203
FOODS_3_751_TX_1_validation,0.34897659037719997,0.29631026786567904,0.29353074800246387,0.26758775565446663,0.2952232671684467,0.4141611925105628,0.5285656687203751,0.34275966261341095,0.35876828592891624,0.34864394553571243,0.37976258119706235,0.4123844228821884,0.49211742545829384,0.4624371499897099,0.41367679994258477,0.3376444958483538,0.37927385377707407,0.3806373952698078,0.42142592257885253,0.45287686611360184,0.4906692982025891,0.3453718690351601,0.31500752892037104,0.3171435977234895,0.33421803407319667,0.34879524676380474,0.4330871013393427,0.46050551805529527
