id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_3_016_CA_3_validation,1.3705723485670767,1.1973841069445623,1.2157584519295686,1.1873196320931803,1.3640061190671868,1.446125419229031,1.7835824690230828,1.5583989372290334,1.3156523499959798,1.2610167031437518,1.2949487756654015,1.3183488465593958,1.5715069870244238,1.6623671133106792,1.4516825035126892,1.2488239353859802,1.1397791204272523,1.1376937567304526,1.2267505456599992,1.4548371276814371,1.5635814404370976,1.2638437974578947,1.1503007123924127,1.118005255413217,1.1343476954021658,1.204214648145449,1.4389978675053638,1.4433213116322254
FOODS_3_017_CA_3_validation,0.26666896603662416,0.2040588896265152,0.1880445579968202,0.2195145594354805,0.24577238186102354,0.2556420350959955,0.29594182598051755,0.30128779817304957,0.2558863955161692,0.23523642002299971,0.19611857176453026,0.27304415998511156,0.3217033284524643,0.30121435430504834,0.35809480658077325,0.2706959771173591,0.21889870049985993,0.20990880558329106,0.2347299443964498,0.2949908895989762,0.30680221714118805,0.28357920870409703,0.23909332305578992,0.22224984915342075,0.22309645056242275,0.24768614772593311,0.31036417495120117,0.3290955159904689
FOODS_3_018_CA_3_validation,1.3541684626517523,1.2637867418572306,1.2699792483512302,1.1996176946537178,1.31285273501401,1.5545194362610444,1.8839993953433267,1.5301567171871646,1.4137221764282488,1.3829177909143626,1.369889205413956,1.3788992927052304,1.7321094421008023,1.836955117566217,1.4303762554748123,1.3458926580313624,1.2269188502998647,1.1822392997995073,1.288230560138475,1.5458710354505676,1.6373458053965126,1.2739478755993519,1.205708444811321,1.1865418461299908,1.1861585355418032,1.2333137535660676,1.5393617934559527,1.637417700227019
FOODS_3_019_CA_3_validation,1.4351455840315508,1.2130127692281873,1.1620937190953153,1.1664712500545134,1.2486896516243313,1.4549152796552407,1.9473770635794145,1.564070114603927,1.4258770686786684,1.3868922560317904,1.3859892611374298,1.4555338570477467,1.7491535583562403,1.8756309470774157,1.6750365591939735,1.4752747548482963,1.320824235300109,1.3335428406013905,1.3782340457592093,1.650300789983874,1.9283579504522068,1.4950203851363113,1.409686607162681,1.3519055301037206,1.2764304025209943,1.3105136234333046,1.525138915306836,1.660867225277641
FOODS_3_020_CA_3_validation,10.900309025182812,10.747276659838217,10.05312045008771,9.642881238996454,10.293156613012565,10.426162610153227,11.461506772623574,10.95461131462328,10.363561770219269,9.672047728671734,9.111634497913437,9.631965453495232,11.87057416225883,11.763584943574912,11.182501145017822,10.00038071418774,9.44021639994975,9.169304905866916,9.410024437975457,11.107054575737772,11.740186294739786,9.91555139614833,9.389864581185675,9.085637489218227,8.951411568350142,9.366764028961908,11.470448290851913,11.031137586729178
FOODS_3_021_CA_3_validation,1.1460025267473442,1.0263679278674167,0.9685059874326563,1.0537143952579537,1.1484417054211509,1.4370576502106782,1.7874202094630987,1.4616469272109749,1.3258275292197084,1.2398781346955325,1.3530181668663126,1.3127587213412644,1.7536742400216878,1.7268454544426584,1.5027728933616562,1.38368413465313,1.2256523753844033,1.2047392360376588,1.2881710363611358,1.6923783982129448,1.8380779416284094,1.3623992648648662,1.2811490506167993,1.2179187829066012,1.2164575475281498,1.306541817337953,1.7029934645395663,1.8573306894760975
FOODS_3_022_CA_3_validation,0.38426287359063654,0.31000123624078063,0.3104851580917206,0.27023182292401454,0.30570931176501226,0.3719049880368367,0.4482810080430886,0.3761100105936614,0.33356577713763375,0.3191538393076605,0.2860061258276019,0.3349763830405801,0.38326769772608443,0.3529656047257675,0.3574338219098703,0.31110942629845073,0.24322466980913077,0.25803993798085584,0.29888912233697273,0.3564279848677265,0.3669193338893167,0.3300217971801759,0.2677833900124564,0.25455295352368973,0.24778058620092744,0.2866979308319576,0.3251427546207338,0.3669151673367913
FOODS_3_023_CA_3_validation,3.292350783415193,3.006289859322273,3.002299053302881,3.0574915122796082,2.7636910821455825,3.931464392526449,4.8858887168683,3.5545645567849635,3.311785034557402,3.143682393208962,3.0447238575433153,3.4944272318041376,4.074173199807807,4.489797877556723,3.355735021758498,3.1450190706979972,2.831547488575585,2.7927795084862543,2.8916410843681652,3.615997582618665,4.008395856933113,3.061928829533433,2.8488799285716238,2.6889920357055126,2.7295058960968785,2.8508700693009836,3.6152168004596494,4.020248003182698
FOODS_3_024_CA_3_validation,0.170636249278866,-0.049060651355149254,0.16810720209589783,0.21937869100550392,0.28206198871199833,0.3867120894480955,0.5034669952162955,0.8193495518022608,0.6898834934545306,0.5288418861628053,0.46151912321634136,0.46888480872030824,0.38717989238992806,0.2129859169375901,0.3667787672775577,0.5792359036669099,0.40242453732036304,0.2555256117159418,0.2828294364691071,0.38021468011091036,0.4694032971815709,0.29752620193037144,0.2806387448557241,0.2295159535970267,0.23823820868037848,0.23507002053378084,0.3633777152416212,0.5010186998859943
FOODS_3_025_CA_3_validation,1.4241950941009376,1.5128260396879265,1.2763935595879246,1.267332592414289,1.3591614327990587,1.6718035152922672,2.1306471402069582,1.7316023882678528,1.6217778098863918,1.483841137630793,1.4235511550497695,1.5683676119788814,1.8830635359905776,1.9910923906587672,1.6172002844711721,1.5533478258481437,1.4190169602063705,1.3456902794747214,1.4044107812081796,1.7115128942320403,1.9097577072046572,1.4844402763888198,1.4584035997666596,1.380504752861425,1.3795289853492132,1.4202475823525507,1.6956579601509991,2.0091568890194176
FOODS_3_026_CA_3_validation,1.3604608965278184,1.163195949910767,1.2388411673174207,1.2143043109227551,1.280930001712198,1.5391986986072228,1.8480372997547176,1.5654893748917393,1.503302023083625,1.4745177246469905,1.4055255415777719,1.5558764448874944,1.8443609353105292,1.7979396359636766,1.6244738200625466,1.4932620505026462,1.3306946855954185,1.3684617545281996,1.5397953475913302,1.8467303740165875,2.014138136192846,1.6103833926490678,1.4770716025138615,1.4158460807242057,1.441471754293406,1.5066374397973994,1.8286511706084003,2.002686472442191
FOODS_3_027_CA_3_validation,0.627618230576383,0.6189617174604649,0.5896536799328701,0.6947733129628045,0.7200638105678927,0.8156662002351796,0.9016093410666544,0.8122211467637002,0.8263767131435938,0.8601523810889791,0.7441552494179642,0.8235477306398342,0.9731954203226814,0.9857174382421998,0.8995306707068155,0.8344292875609974,0.7639215797357725,0.7453312673423246,0.8010724617635885,0.97424964577093,1.0545918072200635,0.8335455236193786,0.7509524432007179,0.745913669549154,0.7524825043152868,0.8007789219865146,0.9633634226067948,1.0631490681220739
FOODS_3_028_CA_3_validation,1.1930672093140906,1.0965584021733363,0.9646836070359228,0.9269120202578978,0.9858388313650897,1.2048403558886371,1.4983803917018421,1.314484191491737,1.205693922199743,1.1578253229677908,1.1620216482060717,1.2145418345047765,1.5176392272124208,1.5275969106544243,1.360416633365965,1.2398470399826016,1.1038895022447264,1.0939861876617325,1.150639800617843,1.4466460650525932,1.6561383950354611,1.2797157962037062,1.201374866982994,1.1956970335089359,1.1638127468620447,1.258284548803178,1.519210817453708,1.666624003382249
FOODS_3_029_CA_3_validation,1.7944279222327084,1.6763930806491967,1.6925931437981991,1.5303879954178559,1.6902291067766293,2.0447890783453033,2.1989308336903597,1.8754381524417567,1.963873533745351,1.7158251098394532,1.7924498944634848,1.9466939987601186,2.283109730198898,2.0327726582654595,1.8424932692282645,1.7173296812965086,1.6603434802802857,1.6441916223167914,1.751329125110581,1.9791710272460923,2.1572040657253564,1.7473078188882865,1.6656774123759974,1.6385287966553368,1.6098412543296494,1.7818149335001343,2.131669436302901,2.1275957793348086
FOODS_3_030_CA_3_validation,4.724495825252375,4.578449969429727,4.470291818230942,4.471540790328071,4.712120403339557,5.635309556031118,6.266921053371843,5.626933003427044,5.582494310167187,5.118284500996431,4.941898274100831,5.100491722508751,6.574077962662483,6.648381934548132,5.877488970440391,5.752955117384293,5.050898556865007,4.98876785841544,5.166234067879746,6.680203129223456,6.796434335926744,5.293734542814229,5.168754926584699,4.833979398953895,4.895014172807146,5.038489874573688,6.522058377986804,6.5887990768457465
FOODS_3_031_CA_3_validation,1.106834843749505,0.9906592507716176,0.9230272740018741,0.886837520199085,1.0653192577413513,1.2241018608605951,1.4492169781131061,1.3626977920396375,1.1954782647496793,1.037505995384569,1.1726930133757199,1.1605080925572562,1.4029969849371056,1.4863139641352134,1.3708254652572518,1.1478881350481764,1.0622365519715122,1.0357003103144284,1.1390764939687645,1.3665135051989568,1.4214600197317924,1.1392201358225682,1.0511336319805689,1.016103060263941,1.0256189008030865,1.077995683925603,1.3177739802189339,1.3973562684570133
FOODS_3_032_CA_3_validation,2.157586659534825,1.8590813208498214,1.9552498962728937,1.9324578086649227,2.070566566538174,2.561170405977107,3.26233434816103,2.6700680182575938,2.3929273669830446,2.232045430107332,2.1323704362769544,2.2730551962867773,2.7633370580731773,3.0887664091816633,2.596080941112719,2.3061036988449852,2.151858384795666,2.103332582167759,2.22253758876229,2.7009439642425397,3.081227076874245,2.4125582818532343,2.200119471365217,2.1450205389001455,2.1511589170773355,2.253023423838382,2.7186562964960435,2.9717195429678376
FOODS_3_033_CA_3_validation,0.6792735512694127,0.6111164276414437,0.5947433539490183,0.6245953377550898,0.6518504218264667,0.8847897691538079,0.9093268935674986,0.7658606610761448,0.6771710385028255,0.6630839891960092,0.6799351070413509,0.7762804728099548,0.939959247612761,0.8846973062098028,0.7716876727480294,0.6671132275259343,0.6138668659749739,0.6016374138658017,0.6763339126920956,0.8338246445872696,0.8480572897630666,0.6819250557704779,0.6013310117604784,0.5807780031224016,0.5860858164466867,0.7259957018863269,0.9157192447267548,0.9652570270795995
FOODS_3_034_CA_3_validation,2.6962277957247562,2.0878223400847817,2.0237062689872642,2.108717937194686,2.2733514204443313,2.7339634083086652,3.4874240892595467,2.7953883380033346,2.417983896552765,2.4868255727398094,2.352283160352714,2.5280420174000087,3.067200565888696,3.1009920506413016,2.7558821690348543,2.4700190837248535,2.323214373448469,2.2463217720182937,2.390991824980454,2.848252034037589,3.16315971682679,2.7403278373764026,2.393689727121548,2.282778771815608,2.2628133315315613,2.3645145563813177,2.8409077666392792,3.2882459852917183
FOODS_3_035_CA_3_validation,0.6467721164153336,0.6145956491560013,0.5185691807134389,0.5639335465470511,0.5961153321757119,0.6761512660052841,0.9675881491295646,0.8355336945949666,0.7719992760376629,0.7556239780957427,0.6999447904624746,0.7895729019169129,0.8510770186933949,0.8756518535978142,0.8550904014495763,0.7565306100340817,0.6963112612452896,0.6726092610410548,0.7322711266651106,0.8798409481505873,1.0576024946375124,0.7880849824217245,0.7068388088050886,0.7065266958957388,0.6990446799535702,0.7575909332510589,0.9153811250296126,1.0347174504209942
FOODS_3_036_CA_3_validation,0.3172631162131606,0.1559418176343768,0.15495349052349094,0.24172007434718817,0.2464209722780735,0.2802442646039509,0.3484150539387737,0.4715865965967901,0.3974481651615789,0.3463834247015886,0.3106315280916785,0.36517312210773817,0.46049053110079574,0.47339774980573496,0.5087372137023723,0.44293715229904956,0.3734128399212857,0.3617679091077999,0.40641662906887094,0.45716210752191183,0.5070347539216787,0.4496044901386456,0.3925197962446445,0.3804094494349618,0.3622573563816089,0.3880981548776556,0.44700375007597465,0.48511028751737084
FOODS_3_037_CA_3_validation,5.223196190171345,4.271774239718829,4.397236527623411,4.071236889437275,4.6791126085143695,5.43465899132918,6.611839498613368,5.756908887987138,5.258034693676349,4.952763490838769,4.847032468483869,5.202677006946484,5.925292579786121,6.272186110984184,5.455060980851579,4.889370138962175,4.612747412380934,4.534429888352855,4.717628454579,5.558478031510427,5.976404964312426,4.811753060915998,4.3042062240142185,4.2511267246025115,4.309337357325785,4.523289868242977,5.269996717739024,5.756969196028039
FOODS_3_038_CA_3_validation,0.48793341452792793,0.39591613559611455,0.4235962279890585,0.3872649350243298,0.4951835942664837,0.49920624749393566,0.6511582967386159,0.6027458805524379,0.5740311252544861,0.5828122466645216,0.5585616378375915,0.601725098821686,0.6490469066604093,0.635874243797113,0.6560116508298545,0.5929813650108658,0.5255090523769732,0.5133173027301264,0.5450214470126651,0.6315672629611754,0.7179010716235177,0.6234204531672757,0.5595187822043477,0.5460048888439328,0.542027850046596,0.5733017352753009,0.6387832131418086,0.7046425230353324
FOODS_3_039_CA_3_validation,7.196617830841964,6.399123387690196,6.132542234134016,6.20634773248299,6.177160622931253,7.987856393039521,8.991511222095715,7.645904275310001,7.4637404001340295,6.976912962399843,6.635855535400919,6.783169220669934,8.539514272797202,8.671641702014544,7.652104716773376,6.710319886253933,6.217348150495059,6.136585753970292,6.473510921239051,7.909710233275336,8.499391027867693,6.728281705306014,6.0509679031924355,5.60271454928112,5.882474520352745,6.119839249418472,7.853496054597069,8.137897311655124
FOODS_3_040_CA_3_validation,0.7638749752476537,0.7606741843739915,0.7835361506508072,0.7384265092804561,0.8050214452108425,0.958941945216164,1.1990627722322416,0.9446497249479185,0.9115870440176547,0.8996040509887933,0.8721078759725047,1.004437647786302,1.166525996408295,1.2164683755056958,0.9692139872945992,0.8845128086896744,0.8435029231266609,0.8156807053540783,0.9156200796117581,1.1246852751708676,1.1949206033911448,0.9024766351268217,0.8238040751071151,0.8255319253106347,0.8482707556100477,0.83600167739145,1.042045941351454,1.006535915124575
FOODS_3_041_CA_3_validation,4.231314063847146,3.6834244262909843,3.5556056649060195,3.497648790756337,3.7992864870889234,4.496528611599867,5.067468579593601,4.710710036050848,4.226866728681804,4.079238750716027,3.89110685426535,4.203253532255226,4.966269435575553,4.7795727957727445,4.4272297190595475,3.9408587840217204,3.5672297085931315,3.5516092715682426,3.8567849646296968,4.768254462931735,5.010594451115115,4.047611257539032,3.6912903756172213,3.5020571847390185,3.526819398689772,3.7743802942667317,4.7507860513259,4.938549843384411
FOODS_3_042_CA_3_validation,2.604692434062187,2.3398219002847163,2.2884787336719636,2.2029032664719623,2.0467222831112797,2.2083316623549973,3.7287217231924696,3.221902391083042,2.932108229045406,2.749201762146594,2.594408946741271,2.7486612391944516,3.511449992717786,3.47212133758157,3.1461970811991127,2.865248942774591,2.635147906929397,2.5613215028732066,2.751020178375485,3.3597297658466596,3.641536479574418,3.0014134501743324,2.682807699280237,2.5771974711523815,2.6195567231827095,2.815829381974894,3.397442395027398,3.5505953701183106
FOODS_3_043_CA_3_validation,0.7555685227672988,0.73607424053934,0.6498724898404684,0.6180396769312387,0.6895764490567995,0.7381030616941686,0.9797980448632055,0.9366363597727376,0.8545709276949943,0.828201207843684,0.7349803649720931,0.8185311819477346,0.9594754352364322,0.9638992226176052,0.8887239035640779,0.8210479332601216,0.7061539659137921,0.7021468371093617,0.7754187369662124,1.00050066701139,1.12786188196398,0.8011612621235645,0.7803381764499955,0.7900708818480885,0.7154994817375081,0.7811932293229914,0.9165046762761327,1.156940808008167
FOODS_3_044_CA_3_validation,0.8788064064586438,0.7778341059297043,0.7577008352677043,0.7525363560524562,0.869681145413135,1.07879740440812,1.3726582724434853,1.0396516922012158,0.9950571909806365,0.9805579704625925,0.9101579985428568,0.9955343950423583,1.2002111007966347,1.3349720696081189,1.0724186388815513,0.9418668727404148,0.84515173419228,0.8343354835328858,0.895021861600006,1.181054593134193,1.2753551655469595,0.9726247966252782,0.8637668466167956,0.8472520799226223,0.9028863249793008,0.9699029751308902,1.2116080139784275,1.3615135448445919
FOODS_3_045_CA_3_validation,0.7309070503594761,0.6439367828673642,0.6581979061185004,0.6448550468900904,0.7041118985538939,0.8509815461834761,1.1143044388738197,0.8716540050185062,0.800258347693297,0.7173485799907326,0.7405213900534802,0.811198255670852,0.9513553032128429,0.9825880878111837,0.8843085635223046,0.8552420693441178,0.7132214223207265,0.6933581958908239,0.7523661407508905,0.9170142961206669,0.990528352030031,0.8227758178449733,0.7355582855850731,0.7293555651152959,0.7000139797360762,0.7497218611209581,0.9083141125001508,1.0403331799339464
FOODS_3_046_CA_3_validation,1.2181408930941044,1.0107448925074645,1.0083015321303923,0.9711897587997285,1.0437967551966647,1.3790470533013288,1.6856032492831134,1.3916979189821892,1.2593934820365933,1.3841774152499062,1.19930713458051,1.3708469898840459,1.6539939010314324,1.6113327636686046,1.4305810534741827,1.301843285881324,1.1788912742801818,1.1768521416718147,1.2371562896183665,1.5496645836170755,1.6683935437809094,1.3216423251849232,1.2118619629982341,1.19071994606737,1.1760591264951503,1.2552337051337885,1.5534442692798558,1.6805764442185118
FOODS_3_047_CA_3_validation,0.647746978538458,0.8662320796420687,0.7664389145237797,0.7016929396880428,0.7959483768918753,1.117223908641628,1.6172410275139064,1.5536139251576901,1.279698402371327,1.3106083772418138,1.2944724526502343,1.4394819353948844,1.6878784416879575,1.7654513600632284,1.7434296027937697,1.689459202413221,1.3659849362588596,1.4495475430967764,1.518643439106953,1.8502066906594314,2.1168267757990877,1.675815971675587,1.54453629158455,1.4893056208301019,1.4263516581185716,1.6017726379669681,1.8499684398282545,2.0486087870765366
FOODS_3_048_CA_3_validation,1.6637985397455992,1.5940379836133034,1.5029325408746437,1.4864171804538728,1.652029452474788,1.8379824915184222,2.0961817306292203,1.9442080195130118,1.924572767452425,1.6503556379511646,1.6998485442859337,1.9277580102726293,2.1253542363556575,1.9939519363796867,1.8710546151535898,1.6933779652928627,1.5916086225217456,1.5267523066874753,1.702405053770702,2.007533001221,2.1453391949724914,1.7278614333890807,1.676565704435243,1.6081806365965672,1.6134641488562158,1.7622124641642052,2.018697210107341,2.1067220657317236
FOODS_3_049_CA_3_validation,0.8000707674662497,0.8088086220386467,0.6519063350734133,0.5896383057832564,0.7546504258082529,0.9728141308694628,1.1527723147485127,0.8442850070559923,0.7944488809336092,0.7886603604209498,0.7325645129539136,0.8031446188131949,0.9913979746477815,1.0036860534239846,0.8679322155602169,0.7658576086247728,0.7277620319867841,0.6981340310477556,0.7606816683387313,0.9593325652476321,1.0535119021948354,0.7898076787882327,0.7249234477267732,0.6753396672105011,0.6545667236343243,0.76213814558011,0.9427961106220714,1.0760234618822617
FOODS_3_050_CA_3_validation,0.5661958881188895,0.6227617045608276,0.6246699753791158,0.7149147351456915,0.7755864890524559,0.43686225217224967,0.5929217539830883,0.5372782627140142,0.5039979072528762,0.5111195894323335,0.4767779883860791,0.5042812077162027,0.5779194594219145,0.5648907586516074,0.5626502115500003,0.5176769031804975,0.4605465154108005,0.45952578255953563,0.48856710440936413,0.5631268701781158,0.6355020541012535,0.5183921879474803,0.4817757381076941,0.4905937055125483,0.4890461228234406,0.5299353309630211,0.5953724689932055,0.6823328422430806
FOODS_3_051_CA_3_validation,0.8933664384695401,0.8488281203530439,0.9082732446109278,0.8928902072019398,0.9471034850246446,1.1109693652652766,1.5256273889244187,1.336930593365163,1.2418508832517245,1.2715986412620757,1.1811335853141338,1.3267537070157744,1.6036131369765407,1.4643314070301376,1.4744087266650483,1.36719863772954,1.256465864211816,1.363487834907413,1.393287400847091,1.6617126849299209,1.7977570935651697,1.429943360894351,1.3164314159124177,1.3062850251031572,1.3092701802830078,1.4189183398215592,1.653582398123768,1.7716888804246114
FOODS_3_053_CA_3_validation,2.2790509026426666,1.9208690514885391,1.877601733770918,2.010049261589958,2.0848456691268686,2.5250456455510872,3.0935834690682973,2.9092684425018103,2.7622847515474667,2.7446074154212527,2.4415087271405693,2.674067921371728,3.3568584675415756,3.373076471801706,2.9806870072898746,2.838278611958783,2.5914782058574706,2.430871257682145,2.568571145666309,3.1976090916816893,3.3234096541469764,2.644701499038508,2.536051722602085,2.3035632517793707,2.233512137038917,2.3734258905229186,2.828852919697295,3.008736353745794
FOODS_3_054_CA_3_validation,1.9848274012417741,1.653957005758212,1.6256309966023288,1.9560295483209333,1.830028288959352,1.7065790993284864,2.2320103553562562,2.3639061953286546,1.8000038585422906,1.974632803073753,1.9846472031194367,2.3526837948583372,2.357218541256766,2.804442166936387,2.6809100100425023,2.3804072026711594,2.2336513541911494,2.3018746661047857,2.521877181262949,2.994305047551072,3.09208477752687,2.6374996464739007,2.350275944713413,2.381178250278475,2.474054477737739,2.649134954005452,2.9508413944971656,3.1162927591353458
FOODS_3_055_CA_3_validation,0.7449285733927414,0.657517665426017,0.6449675676449423,0.6242851279365114,0.7004336156927773,0.8272046323857375,1.039314434845095,0.8738237080203446,0.7951040076684739,0.7709565789792809,0.763806220903778,0.8073631966012118,0.9517128930037625,0.9736715828338621,0.8567554593791841,0.7583633093154506,0.6781729615186798,0.6763811219321768,0.714873193664513,0.8799305282362946,0.9454552348404623,0.75913909988459,0.6905284139563463,0.6886390299368687,0.6674711174294832,0.7220693173266319,0.8883019004589995,0.9456225478305512
FOODS_3_056_CA_3_validation,0.3906886790608998,0.34899672783780045,0.37537744957686336,0.3733737015488407,0.3690088203543017,0.4303226993076409,0.547732711162753,0.5208297904024979,0.4472249230670002,0.45190411977720446,0.4238001183710876,0.47317983853276235,0.5293326795352166,0.5210704704179019,0.5038393413869532,0.4599510041689012,0.415014760958501,0.4191532959839222,0.46190308322728957,0.5168007786473373,0.6381620979260435,0.49757883673478503,0.4438688185160957,0.41638177199761106,0.4220118204252001,0.4613356836518665,0.5455651182790509,0.5844788150404802
FOODS_3_057_CA_3_validation,0.18039297648249025,0.13763259308536677,0.11889518053602847,0.11390244617285619,0.42791119816427814,0.4893184143454756,0.5915775937621699,0.6902323287591912,0.5871158913602575,0.5567223919102218,0.48465489151978997,0.5987157383315241,0.6527163400298928,0.7091373505893389,0.6939505575121648,0.6181286172765188,0.5272086945081923,0.5127488510942065,0.5434354741844821,0.617519178521975,0.687396812253982,0.6014839316928594,0.545344912532865,0.5385835438894059,0.5357477894178055,0.5696651411185666,0.6705936912804036,0.7558957324601209
FOODS_3_058_CA_3_validation,2.2190397955988495,2.015567328703599,1.9813622539879012,1.9749803253224174,2.0680607643003066,2.5439088391196636,2.658325655080305,2.4470372926172574,2.3478699626391846,2.294213047780439,2.240883019274562,2.32500620861856,2.7935572985080213,2.7599660572485902,2.5119412616244468,2.343888485826032,2.117974164922801,2.100410750541288,2.2002319093081,2.6882292857407273,2.9382692837941313,2.3208540179785193,2.0922076821973206,2.05789237275625,2.117491651032226,2.2185521567635855,2.831884305931026,2.9565127618179905
FOODS_3_059_CA_3_validation,2.751363102567534,2.48025253485788,2.39571323113748,2.448104129691523,2.6980278715787622,3.2391845403041946,3.898272423508278,3.185519963762284,3.0637213042278315,2.865582136899992,2.7533805745129976,2.9479390765725166,3.592962916469632,3.6518084652536316,3.132659821545788,2.798713131195342,2.52010000588492,2.440064638505233,2.7316713606974234,3.307422264763375,3.621235901116786,2.7159385920099495,2.5618291132849893,2.4478158903635974,2.412679175025685,2.646412205085312,3.3360733026875176,3.6247202374143357
FOODS_3_060_CA_3_validation,1.5692832456942896,1.3382510474005989,1.297927913726772,1.2493785925970264,1.3604932211243588,1.6610622803328956,1.864323537690414,1.5538669982468454,1.4535872417468454,1.4108325192576594,1.3779174304628776,1.5943576927019216,1.8084691483893587,1.9768444137436954,1.758932818874432,1.504856599957027,1.388786035086721,1.3362021119653553,1.4393390649416815,1.765491100325348,1.9417434231039725,1.5470265738634952,1.344488017328955,1.3189790205956367,1.3198057307184847,1.4380997575065317,1.7618822585294547,1.898850071517189
FOODS_3_061_CA_3_validation,0.8724079325765381,0.7586829776857527,0.733866653650734,0.6925351438388614,0.7899630049608116,1.0147455463698387,1.1473633040782183,0.9755280726404373,0.9217629200901177,0.8260253144027662,0.8162635736320335,0.8815208725425362,1.1432874549350502,1.1734961418893048,0.9899360773391509,0.8956183122850505,0.7992410630652487,0.811244542995049,0.7957332427052474,1.0723255505923148,1.175183815381848,0.9200588030537148,0.7858095220622956,0.760722630237759,0.7021995148344865,0.7607528568379409,0.9766450099685158,1.0272154786368939
FOODS_3_062_CA_3_validation,1.900109752478093,1.5532088254166339,1.497924980005961,1.561489198561984,1.443728928556906,1.7307085494044645,2.2653516585518814,2.2286696317345127,1.9227223962423627,1.7143968580229163,1.590641974076816,1.5738324621585595,1.8985476447233385,1.9572015839706793,1.8702097809508165,1.639803212435881,1.4905763513427954,1.5856655842041363,1.5366155300587765,1.8686378960548706,2.050517202346774,1.6734603806591415,1.5266639780925932,1.5756015844384033,1.4714756316816526,1.511822316677975,1.8259765355128819,1.9548390816834578
FOODS_3_063_CA_3_validation,1.4461125447264134,1.3297329428038998,1.5251846706705088,1.4527175713772997,1.548102728516507,1.853383029806456,2.3520868391710454,1.9377033107077017,1.7953703111192774,1.7743325422547673,1.632684753499366,1.775263825015301,2.0671901045514294,2.1679643170040173,1.961946010269559,1.7691082611896123,1.6856607507748989,1.6178013979697674,1.6560671018433153,2.0507423354385637,2.2651991978587582,1.763689455715235,1.5773762369182716,1.5710754035796977,1.5611777846724169,1.648062038389546,2.029577354645631,2.1668387407767447
FOODS_3_064_CA_3_validation,6.881609498508701,6.356748692751408,5.222017578461369,5.275301569523345,5.342056233653295,6.076058784087722,7.470220979487191,7.02816990515723,6.8054527188389295,6.271776945666668,6.044812081960859,6.342431405256264,7.956831514526949,7.664662356834834,6.647128504359527,6.340308399210342,5.607727782680579,5.585977498082433,5.763348071783539,7.384605164832126,7.881196709178592,6.468987027962178,6.214986550752561,5.915948635595596,5.5650070026986205,5.949248268013665,7.372316350322166,7.854907939655727
FOODS_3_065_CA_3_validation,0.9747567105113786,0.8959897785964831,0.8600949079000545,0.9368864042153856,1.044061165953162,1.0974484802741222,1.560803773862288,1.2848989888182467,1.1891894500361146,1.2015667420324396,1.0897533587663184,1.1645768896032704,1.415865982493649,1.5276562717957785,1.3435226175289885,1.224225085567177,1.1101873734368104,1.1011552662085684,1.1742725883109857,1.4191482898539938,1.5890555601735574,1.236101488337142,1.134150706247529,1.1303425187696774,1.1007135207739862,1.1654336728449546,1.4451427571393636,1.6214834853492381
FOODS_3_066_CA_3_validation,6.686945891473994,6.375142437551403,6.198251907797002,6.113340155188227,6.467607021930735,7.9548308879170255,9.188692751271013,7.232686645273946,6.983650672285758,6.810742153611782,6.252105488615889,6.649827537608042,8.58172124765187,8.700421295419021,7.361308108318188,6.581510245643457,6.025858577126147,6.130333876508055,6.493834014845898,8.042825439655084,8.115122470345492,6.192613473157851,5.765764890151943,5.541210082570583,5.6375655730657845,5.883223868506627,7.669111366416953,8.179017895452986
FOODS_3_067_CA_3_validation,3.671278350808319,3.428441777256454,3.310646450161026,3.3045483242334472,3.4682830899067123,4.134579426038235,4.831921962485465,4.295110761872496,4.040248997040061,3.8445933866993185,3.7130213639845002,4.097095454138323,4.662201669778154,4.65896667005548,4.368642751267722,3.8940242979244535,3.5432904569010337,3.4795101028713136,3.6131158757795574,4.348884564917764,4.843839800911743,3.798538967798794,3.494410866433971,3.4173854792993406,3.412590147373292,3.707211922072122,4.405073993082178,4.702138716368828
FOODS_3_068_CA_3_validation,0.9421313633435123,0.852302257807822,0.8484814477134482,0.7224357106946925,0.684857253616893,0.8990014054989648,1.095815769056886,0.8671067002798979,0.7673170303180982,0.6950632416307262,0.6491722129290888,0.7431865438967704,0.8566831161644834,0.8440650873921935,0.760780298414729,0.7132151414341129,0.6831151495619666,0.6604956976808528,0.7020873619292816,1.01596220321289,1.045866010684372,1.1862836282704001,1.2277624144774868,1.307464582864039,1.1907512147103576,1.2388380814598008,1.039405421485666,1.1603431377030553
FOODS_3_069_CA_3_validation,0.058581239725875194,0.08216768306397962,0.06898755347358032,0.07329228726936204,0.03543619169917626,0.0018066589217985798,-0.17382746153898884,-0.05073794711817602,-0.02203313784005411,-0.024050169629415016,-0.061784945473620526,-0.0421105475142631,-0.057072850498056465,-0.1842413606709581,-0.016927892740361723,0.05257863569696905,0.02216338474445922,0.029974807302910182,0.004557783785759478,-0.001653880087272022,-0.023672282791472907,0.02052290314551406,0.05313426852587379,0.05030369853567444,0.04673303271537738,0.013450170612236278,0.016178220319314734,-0.013489674765113396
