id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_2_309_TX_3_validation,1.6314140194757603,1.4837557909572858,1.4079592306279685,1.4653539521719086,1.5943095880399403,1.784817251334591,2.252162075952749,1.9224057709017492,1.893965707639218,1.6533264639681178,1.7446702328925907,1.8330483872421772,2.177428279793889,1.9801614735708994,1.9378432171454048,1.5903495844729385,1.8072346190945072,1.7606978139647396,1.7572715169407902,1.889615677958574,2.0687956233944242,1.7556714833615288,1.5373117050848513,1.5337027777036512,1.5339241301744675,1.5737183584492433,1.811125869971981,1.8819757590976913
FOODS_2_310_TX_3_validation,0.5246547472910301,0.5397532246421092,0.4837768121670615,0.5309487642086995,0.4313020133280852,0.5839776051302721,0.7483236522442155,0.5503783820411912,0.5986709067818199,0.46628271239470515,0.5170366585423685,0.5581643414365707,0.6188444851254054,0.6136749090349954,0.6414935124792421,0.4804643144290861,0.5606310827050976,0.5606000250503494,0.5826117291638139,0.577179444467078,0.7112909098966005,0.5443609308843144,0.4665128801575267,0.45930143160359327,0.4922313112403967,0.5001143270993607,0.5706132401616959,0.553369953177541
FOODS_2_311_TX_3_validation,1.6209516985100743,1.565852303804714,1.3550696687422152,1.447699880145996,1.4148717292023965,1.7661831264175774,2.103124951362573,1.7234440077163902,1.7289954855226555,1.4939601566224507,1.6925536606530787,1.7611718367165878,1.9977710335964327,1.9295953609528917,1.857497974115366,1.5581359850975962,1.7211018564277292,1.7388754343397783,1.7854432040686279,1.8890879315259284,2.0792134319757416,1.708353527386121,1.5616874644560828,1.5163321143481288,1.5267055559348492,1.6158430782340196,1.8518327134666455,1.9015507008778254
FOODS_2_312_TX_3_validation,0.6711378283585012,0.6560908669383303,0.5866115743140379,0.5423201387019801,0.5459066712605034,0.6700498260996031,0.8702363377265419,0.7424485997771639,0.7478618249724763,0.5913956286929003,0.6654670830779219,0.6846929291173408,0.7664949610737282,0.7463108747481431,0.7605440290861596,0.5395147240261883,0.6400738177076049,0.6549456646156155,0.6816453653425705,0.659418125135047,0.7761964600987394,0.5938359782071772,0.5992694038385069,0.5964173557046235,0.6063508500798565,0.6356130427672418,0.5861606682449627,0.610416133781744
FOODS_2_313_TX_3_validation,0.6341312884829354,0.5891191191213144,0.5047220668505209,0.5671075828509956,0.4896686541866876,0.5871482421662052,0.7814888817207134,0.6245430114231727,0.6411296070883609,0.48839396862391093,0.5577705806222262,0.5559490290533566,0.6227239536417691,0.5586137494894856,0.642483004515076,0.4384922389680171,0.5460180281781963,0.5494706105054962,0.5589519527299704,0.5463192432166273,0.6528287050693651,0.5482665624651211,0.4411022503140419,0.43762037854304037,0.46711898615553143,0.46609175575211526,0.5404949846211556,0.5575681251315089
FOODS_2_314_TX_3_validation,0.6128442443767486,0.5475080790917533,0.541377750532836,0.5493739505472123,0.5572901116507953,0.6114823810145401,0.8082628270808264,0.6561851831380947,0.7638783509415944,0.5475436853926875,0.6860059580906174,0.7801931692894044,0.8782062964283287,0.823606363083859,0.8192684864120309,0.6555865193236067,0.7378013716282619,0.7510376142747744,0.7755962363584158,0.8295689658719977,0.909220134853719,0.6916847616483932,0.6169904968259498,0.6005995412746339,0.5435671084152213,0.5940052182586597,0.7789856318455409,0.7441168955735509
FOODS_2_315_TX_3_validation,3.767036837988597,3.387941338522846,3.381564887650166,3.388094360340515,3.507125239832373,3.838382387129774,4.955320776631589,3.813005303856379,4.267811062027328,3.534642849110918,3.892416924049968,4.129823812932509,4.438742097030273,4.10080998715353,4.262549595426171,3.6123831698721984,3.949295859955206,3.9921723928459736,3.9750652911180016,4.154574590202617,4.524920569137148,3.578545967623419,3.4743410603590066,3.331906670067064,3.333410501913604,3.4821678302551615,3.993940959659167,4.0285951588518145
FOODS_2_316_TX_3_validation,1.70095412952799,1.63366912985237,1.4924813783677346,1.4153120415625222,1.6204307094057881,1.9387477384057843,2.6252169679477375,1.7788321660963515,1.770225021443171,1.564510447267575,1.6450141536197878,1.7048486620299164,1.908043145646649,1.8554628669014528,1.9931889837780123,1.5806664493993206,1.6768911632826085,1.6157077373203839,1.6617883531267574,1.734919150099116,1.94832025916928,1.7153999861546496,1.4996730429321494,1.442470900770808,1.4229641810917248,1.490886022311714,1.6833779025475997,1.7021261809735209
FOODS_2_317_TX_3_validation,0.4801588182150774,0.41250265333733377,0.43837142643792126,0.48603051277057724,0.5246767401751617,0.5698600738858265,0.8081427517722382,0.6080193004610495,0.6626176801254743,0.506106552209226,0.6506978261323305,0.5998525521327281,0.7073990447938994,0.7086795389313116,0.6890812073324141,0.593758219256923,0.6539546554669717,0.752036545738307,0.7528582466906957,0.7583441680392932,0.89250811072719,0.6397026284362931,0.6014353068936013,0.5467713870463761,0.5847476939987615,0.6085680452425758,0.6157082935449805,0.5737634288967411
FOODS_2_318_TX_3_validation,2.107939271380056,1.8834403532644972,1.7335069991169065,1.530987990694189,1.6834768638456732,2.196070685696987,2.8706582435477666,2.3691198498163097,2.4823149004327987,2.265499627027567,2.356219729758874,2.4756492969572603,3.052784314706447,2.714009734365875,2.7201802753772415,2.0976154113167915,2.4032983558536327,2.371814455932597,2.4590594394127003,2.5544776368660074,3.133654441956527,2.3198737927347155,2.195319397734806,2.090733622849537,2.0554380678119246,2.1645859451910607,2.6345756320515292,2.6505969229408652
FOODS_2_319_TX_3_validation,0.09987226181293253,0.07464976174519598,0.07091571810938418,0.07052015770830816,-0.00946558756773397,0.22394341674333298,0.1823519915900675,0.3700572699542082,0.44584786949111205,0.3169806346213337,0.2838784614080603,0.2692788067688402,0.2991320447410717,0.21953266296102028,0.30738729031052203,0.19587340642262271,0.29014316424111536,0.27305936004853315,0.23033712536771772,0.25493271987201793,0.36342763622514057,0.23220951470005113,0.18699033777668164,0.18294136912689032,0.1881139083564857,0.23914204449026394,0.19977749915864465,0.2318454943688974
FOODS_2_320_TX_3_validation,2.129910852653852,1.8826457404067842,1.7921333546383889,1.9322736526306448,2.097021061210133,2.3006503139138155,2.4890467341836735,2.3998563234518397,2.4614697044480685,1.9585557420335402,2.243577560349266,2.3797200770840066,2.828744480466881,2.388520578174499,2.310977809730511,1.8369245193191246,2.0957619334259494,2.2026171357457374,2.3418689148818914,2.369126931952448,2.6534478491731717,2.012843023157321,1.8306044113106983,1.8559818393315182,1.8790165726308545,2.083941702255847,2.474746368877792,2.425652165434091
FOODS_2_321_TX_3_validation,0.7129453657478589,0.7408383160077664,0.6309918360029366,0.6233326817665983,0.6722035151458311,0.7767502782213724,1.0088231848978864,0.8367535575878877,0.814914849776387,0.6704962811291431,0.7713165974687132,0.8484355867118117,0.9669481615735364,0.8097384261541942,0.8751860904296191,0.6483003553651715,0.7625799953042945,0.7880629606091805,0.8381539367035453,0.889113300942307,1.0586550481346007,0.809784458846589,0.7382608657883135,0.7304595651527166,0.7201900944829016,0.77742224764033,0.8932263580236046,1.019590654129494
FOODS_2_322_TX_3_validation,2.746132267823019,2.3715233096208506,2.3208781962475467,2.3016895233456407,2.4712936149235563,2.740467697839269,3.4402421982821774,2.797641214465664,2.8873915171216202,2.40126485426064,2.864197937566045,3.060438023607779,3.526764042880045,2.9661042349370086,3.132335269504559,2.5476666738118245,2.761353566691894,2.8089768003533635,2.9995462377646613,2.992081423560723,3.298420768207848,2.6990164020204546,2.4243787800650005,2.3631493277255124,2.418636417016392,2.352652624206431,2.7416494471478723,2.7255046732353403
FOODS_2_323_TX_3_validation,0.34951896951374645,0.31150687414827344,0.3452628461060415,0.33347106895274714,0.3115081500397076,0.37105997895727805,0.5338832278248761,0.3720577878979782,0.44082816713386613,0.3145507952972227,0.3936600182484948,0.4526209321072978,0.5167796539437497,0.43863562211108803,0.47544260176493014,0.3371739852771748,0.427805948420307,0.42823903047492196,0.43048218316173636,0.39883401238691335,0.4761983179357283,0.3531209692503298,0.3091120788121097,0.30411124976750764,0.321989583683612,0.35313922573253953,0.40863543130575997,0.4383283627339702
FOODS_2_324_TX_3_validation,0.04433065161557265,0.009247130778461671,0.006543763090596904,0.005896640565777392,-0.0028261616129412253,0.021436012892471518,0.090062421240467,0.06480779005452579,0.07741996800256352,0.023664643038669112,0.05702979220491401,0.04092786271991157,0.07452998073081665,0.11515636373823372,0.16157376581010635,0.3951908691436374,0.45772974513300196,0.45688736113444145,0.518888043013416,0.42258436275876754,0.5995256069285165,0.4201784982744542,0.3655150578607384,0.36696480566095463,0.36600657033389816,0.40579734615779184,0.46466177584837737,0.482099672392072
FOODS_2_325_TX_3_validation,2.8992602303925903,2.7990460958795076,2.892858296308816,2.9213621790079984,3.0093851214578113,3.445343042858934,4.20932507968207,3.259871622932143,3.4629832056479333,2.8814347296049503,3.4588781056013835,3.4613750389005737,4.103639354771795,3.7667259642089297,3.730722913290487,3.1398785004581624,3.4570178175694397,3.522091654158423,3.642919567771514,3.6358904889207047,4.247165638758417,3.2370516556314164,3.0364857923297293,3.0905385508145033,3.204322218062989,3.2446717526288125,3.705482952013946,3.824317698059162
FOODS_2_326_TX_3_validation,8.451346876566522,7.651719156787644,6.872518817671361,6.750967868404765,7.1375157924881085,8.062068494312232,11.033887952516523,10.203600364566606,11.234178599454944,9.152497792637115,11.017191229783238,11.171512925400721,13.44595199955942,12.15130805084325,12.212390771685207,10.31576193645529,11.455587768675558,11.469824653228311,11.47344034474754,12.59582280405605,14.10821513108375,10.80740499919339,9.793834038190333,9.831024053865688,9.190124268623855,9.163384337877961,11.246921266809993,11.415508056829566
FOODS_2_327_TX_3_validation,0.7149221159340245,0.67914757251462,0.6700191261441446,0.7161162460147553,0.8355645282426643,0.9713831581982442,1.2505150897773,0.9130601210137471,1.0093719079015102,0.7583878751083476,0.904427381481432,0.9678090869963456,1.1826454782103886,1.0884357962670455,1.0333424795877157,0.8636271554890957,0.9713628943320239,0.9686166713339585,1.0246860242668874,1.0396742303089772,1.3152005540828036,0.9053700559877125,0.8214762309917113,0.8020389137084827,0.737473777892447,0.8588679412312096,1.0028182604933238,1.0826451454105688
FOODS_2_328_TX_3_validation,0.4780819745270539,0.40963403343516214,0.4279726503197546,0.5097730211429888,0.43748701867522466,0.5324992543235034,0.6957522488380807,0.5178686997834979,0.6103814848533808,0.4630956832311324,0.5302470074997767,0.5489462847741633,0.6375475307928795,0.580517846619599,0.6287861354438637,0.46203317101217256,0.5658761068902506,0.5603824822959627,0.5854073897512829,0.5695072755871989,0.6968990544690996,0.5163723458580595,0.4527058980623786,0.44701310062207683,0.4807172065372595,0.48649477475921216,0.5616155753993816,0.5410250575212635
FOODS_2_329_TX_3_validation,0.24392023777846375,0.1934246676587253,0.15563821284233037,0.1854436294525433,0.23583393309631367,0.20517578897109043,0.33100782794601163,0.2652719991154742,0.29200466855783874,0.20157154152758155,0.2777138416992864,0.25912032288319514,0.30626784911214655,0.2406333576148777,0.3009886886942864,0.16369789926425463,0.2537974114651322,0.2534349318880193,0.2568940174448202,0.21800365269385544,0.3191701638946449,0.2057098826550713,0.1588926272763378,0.1563308106740537,0.1602703039591515,0.13683306327640354,0.18224123014990126,0.19400190561775502
FOODS_2_330_TX_3_validation,0.8572327734708748,0.7626527158214197,0.7227164455999397,0.6280243207608306,0.6867898879948462,0.7726596771765178,0.9661422909005014,0.8640394906432407,0.8315651925815809,0.6437098180556255,0.7749717742637172,0.8777413799178865,1.0066414334093752,0.8986477958996254,0.9178273103214409,0.6400899681447143,0.7773296335340386,0.7934932428223384,0.8318811983802431,0.8297033457055981,1.0254087523097997,0.8352789475978051,0.7099273355845538,0.769282625245525,0.7284098205047363,0.7596563298530981,0.8871867303538021,0.9061993856617134
FOODS_2_331_TX_3_validation,0.34298207818048765,0.2777071685815557,0.27088702325469793,0.26572395328196735,0.28303178077827124,0.33182797618966564,0.5706318084718867,0.3796509734971595,0.44865754647132117,0.33101516340702614,0.42589309394060276,0.4422830173016935,0.5228866004582389,0.39771511799037196,0.45999124194881463,0.3336127324232961,0.43421456409593207,0.43629630278796694,0.4557580152779566,0.4478632967692287,0.5248540205021859,0.37758542880591944,0.3260872693095632,0.35511949686407135,0.35458266275062467,0.37965504329227784,0.43629655838049547,0.4573401661513256
FOODS_2_332_TX_3_validation,0.34405811394400587,0.2892277242239704,0.3224080925650922,0.2907070313276047,0.2582463795035648,0.35794341450690415,0.4717822117105307,0.34285217200886803,0.3909011212061166,0.24378966764843749,0.3220892626175262,0.3400665412247542,0.3894658393161616,0.38044329969546264,0.4184057807281726,0.2422047060291184,0.3355872646413849,0.3309948615856726,0.3387864052795096,0.3306141193920341,0.4099712261264385,0.2775673726041475,0.2299419102457271,0.22158613426960952,0.2201992685696702,0.23216538899426634,0.2788998049496317,0.3118435823446589
FOODS_2_333_TX_3_validation,0.7026385862296256,0.6053905433860534,0.5953362954105872,0.6292875258740106,0.726408305336278,0.8852126254521231,1.164515636077264,0.79814172759467,0.8983232806310208,0.720209278886576,0.9022375207426442,0.9524972212493524,1.0559224393317919,0.8842500943907442,0.9336379045179414,0.7456043305433848,0.9423204573583658,0.9453572174218597,0.9918406107287049,0.9729909159114842,1.1415234540665011,0.8688974270101575,0.7933351293815473,0.7855375529053134,0.7816222650954664,0.82625203855398,0.9541100678646941,0.9773797709715312
FOODS_2_334_TX_3_validation,1.9563833463906668,1.840483724656891,1.583465884317678,1.5252953083700564,1.5990666681687522,1.914780056914649,2.3130104399123415,1.8724934444801664,1.7756135362941454,1.529680327121503,1.7274849677272421,1.7352195979859593,2.031347904140102,1.9433851442281742,1.7979345908196838,1.5304025071544667,1.6447944208303784,1.774942147073029,1.7209229761504334,1.7861962668165035,2.080457586591308,1.6316765745185797,1.5113334514730994,1.421994196699,1.4560343735959003,1.4954901056769483,1.6963767897141178,1.7052796486716715
FOODS_2_335_TX_3_validation,0.25823104290771376,0.24235080765851497,0.17869307474576612,0.1766851557059585,0.1802948342891702,0.23451974601134598,0.3646980987517118,0.28260136870726943,0.31903529926989843,0.20754055334685162,0.28687718484340485,0.2959584162844979,0.34646950280849675,0.27433359278157415,0.33895722832351854,0.19324650173640337,0.28456344977436454,0.2906509173029104,0.29750705568402386,0.2516196989525189,0.3567069210672434,0.24058403477506518,0.22146038395922354,0.197683971389333,0.19456509405868633,0.20861725525424407,0.2538187050845042,0.276060929210377
FOODS_2_336_TX_3_validation,0.04176167851474768,0.006678157677636707,0.003974789989771937,0.0035792295886959234,-0.0051435725900226895,0.02469858745639536,0.08608027317758425,0.060574079867899484,0.07318625781593731,0.019430932852042834,0.0530476441420312,0.03694571465702878,0.07054783266793385,0.039110035845220145,0.15734005562348008,0.06769106422729847,0.11410831023892372,0.45290521307155857,0.44932998435777455,0.4367559915177166,0.5088552961168991,0.39400163986361886,0.34425840939104424,0.3564956191622059,0.3559047972873889,0.391174942466037,0.4562417302015341,0.44376455919591473
FOODS_2_337_TX_3_validation,0.46845192775600125,0.3269669234803038,0.3706409809539874,0.3678081086407878,0.4130725532853377,0.4329993920580445,0.5229732502995583,0.4051859107160663,0.46139534257646964,0.33132506259673117,0.41857661679437624,0.4885103475638223,0.45763781520396346,0.419855962734774,0.46242602676459255,0.3147692724325579,0.4067350112562277,0.40613312026393245,0.43265142162908266,0.3683681228050011,0.502331145417889,0.35193714652899755,0.30311041091836793,0.3012921891096789,0.2996155691634023,0.33021626232507906,0.3514756948803795,0.3792210695753829
FOODS_2_338_TX_3_validation,1.2463951858255884,1.0356634811351675,1.0345500997743409,1.0404953231312726,1.066130678895066,1.163674069772213,1.5978003693055622,1.2027662497318308,1.2319063625359514,1.0230791842651699,1.0958740974819337,1.1303513332858006,1.2725046506647522,1.301568864829261,1.1629969693627131,0.9797377641402908,1.1205950769335007,1.0602358703910737,1.091192565376359,1.2620062710532818,1.272255024925434,1.031591764126805,0.933724934144311,0.9367983083055362,0.913176042337843,0.9614668555712585,1.1123737430960812,1.1298271397708328
FOODS_2_339_TX_3_validation,0.4422474511823456,0.39007384086370506,0.4402348109692155,0.34677592381936084,0.3775998595881446,0.45148672045562965,0.6489418932009641,0.48151643580992376,0.5730852408981041,0.39227182073239975,0.4963427745256724,0.5165683745785766,0.5814939441348811,0.537374323018992,0.6252768074199508,0.4570873371039154,0.5402006844911432,0.5390905413399837,0.6205029177330182,0.5846244948504851,0.7265081210068183,0.5284187336344844,0.46994782858788775,0.45166219755086234,0.43100203635929796,0.5053570623905411,0.5341753457904119,0.5621527412257561
FOODS_2_340_TX_3_validation,0.566212296889177,0.5073609553210034,0.4919982282323366,0.49394001890282774,0.5371523263713904,0.5979074153646922,0.7744392975791382,0.6173517149579024,0.6887503249241969,0.5298640039691378,0.6174573776233707,0.6520642181832754,0.7079324490161658,0.7056880177355568,0.7257569878947876,0.5452995225525937,0.6077905670103763,0.6537151207680777,0.7054457295521278,0.6652459056418831,0.817749808290962,0.6044477094794651,0.5396388664502507,0.5310548644734899,0.5304462326877196,0.5170925350002679,0.5957070021545676,0.6316846389530039
FOODS_2_341_TX_3_validation,0.029783550502458636,0.0044508173247508566,0.0016166777367741857,0.0012211173356981727,-0.007501684843020436,0.009449534070786447,0.07647572700719174,0.04996484432913081,0.0710234391372627,0.0187375576848464,0.05104989817552552,0.03494796869052311,0.06123913110982233,0.031105705086417936,0.07770149727075762,0.006252558985081305,0.0442038599560986,0.11151974239760101,0.09719490910306666,0.10165566804765352,0.16072367578369443,0.22790732214207826,0.18791487932890688,0.21739403398238813,0.21680321210757114,0.22085795298574865,0.2680358532172219,0.32478841669637715
FOODS_2_342_TX_3_validation,2.283493873584315,2.1264861822904586,1.9606254268077017,1.9340944687909833,2.188255248982604,2.469214150970603,3.3803444640004394,2.948672360040941,2.8348702557807,2.3151164563424476,2.6966967295915856,2.665744654920058,3.0751071212561434,2.9250010421430224,2.886344570332983,2.1964259793468144,2.571953687638238,2.5264260376564343,2.6907427735988882,2.7776877101731676,3.131601262110128,2.5174501156660303,2.3217005335294747,2.192022914060663,2.2386837355160893,2.29070745699263,2.780837792262487,2.7187781409762084
FOODS_2_343_TX_3_validation,0.40781857336891064,0.3653814698564859,0.38703996658216555,0.3714811021386612,0.414885459494592,0.5007855670497974,0.6236625499650575,0.43245911057534164,0.48761985698259586,0.3308695447682413,0.41964610269446745,0.4457275988043508,0.5285292440711109,0.4633443687941507,0.46170679535378834,0.31779722033007085,0.41165676946069035,0.4098435857105947,0.42807973523526865,0.39807537504533724,0.5063620152406648,0.3520297266932786,0.3060047121290405,0.34781055808515204,0.3480392992427827,0.33128756687784217,0.3994499116515803,0.4269186928024012
FOODS_2_344_TX_3_validation,0.6385603457250679,0.6144008077405005,0.572325599164406,0.579553792952047,0.6181956016835013,0.8624171553123149,1.014244702200994,0.7678787061996932,0.8246567473738308,0.666505458316347,0.7680583199103271,0.8427211598971985,0.949982512909503,0.7490606171512484,0.8083730506235068,0.6323865446632062,0.709259371597248,0.7429901569549608,0.7781670188253949,0.7817480139707614,0.8713351606681049,0.7020528940259662,0.5969797688801619,0.5890812786145104,0.5849792429923234,0.6347443621653654,0.7436895768840159,0.7945894432345484
FOODS_2_345_TX_3_validation,0.029506050446427408,-0.0030695085310784055,-0.00401276601390409,-0.004408326414980103,-0.013739476519712246,0.008791727935100035,0.07682278660937818,0.04998531003305588,0.07134827187267193,0.01964890172609737,0.05305655523363371,0.036346277822617755,0.062637440241917,0.029850428129338823,0.0788424603246415,0.005884193250015715,0.04703074712549323,0.12070907428231234,0.10577589306176446,0.10189349724629995,0.16091666049178557,0.32131724906484654,0.280413710461354,0.21824021110704805,0.21764938923223107,0.22109578218439507,0.3292762372959994,0.3271560888810207
FOODS_2_346_TX_3_validation,4.293447772366927,4.134383397871504,3.856310296173661,3.8847901382866787,3.8365916502740833,4.581011635212484,5.994474505999686,4.490114960193026,4.705690917781277,3.9077506229378107,4.414010523621816,4.362535916879619,5.1942024415844825,5.032728443789461,4.704115334052377,3.9435337577170824,4.276841755796619,4.348604037820188,4.289422047761401,4.636124006988065,5.196238265471004,3.9588435996355793,3.8137815966111352,3.7764697903847892,3.8885754788967946,3.7112031211829253,4.267353951532572,4.474962772043072
FOODS_2_347_TX_3_validation,7.4641536104397606,6.654493616085789,6.720587941146123,6.9342775294885595,7.683054321887392,7.94653279209695,9.618563980356809,7.757471424368596,8.074576256340086,7.100552754418794,7.965542857600083,8.720494587182346,10.071871728936813,9.185997364637709,8.26171475261416,6.802914464691521,7.825428341908642,7.720199540837794,8.110621244346936,9.074665044508919,9.544337845405131,7.424565129260687,6.729740479545109,6.961206436595209,6.830923336674011,7.401058373064985,8.651116455130776,8.565181954157653
FOODS_2_348_TX_3_validation,0.2506242899904607,0.17476224665492796,0.19520200930515128,0.16712936220143382,0.17738079940069693,0.2231128991312386,0.3597028261595411,0.2980069377679842,0.34326781889689434,0.22370208730473906,0.29627716683459404,0.30002811398970064,0.3532726248980028,0.28012970616791977,0.3467640439515199,0.2023763550857503,0.2887149976907055,0.29464039335084063,0.3010625383422743,0.2612970238858703,0.3696138003461744,0.24775930797267948,0.19862882290239187,0.19553868875029834,0.1961739248807576,0.20936672971737455,0.2570208056399095,0.2810986007232097
FOODS_2_349_TX_3_validation,2.2564221257588875,2.115266792866023,2.1565399114948294,2.0277119462393407,2.1203180200738814,2.436660631671045,3.1372160909226317,2.468394633510799,2.803489209711428,2.180815251873156,2.429557754200818,2.532413555242943,2.9735977538371796,2.743077886371672,2.6896456280688916,2.1315810798532557,2.6502213499739034,2.459689034132718,2.4672600587955653,2.5414651564137833,2.9892563247739163,2.3079789148081518,2.116521141706599,2.0688430936158926,2.132383019138125,2.1637489252563684,2.5111002635186908,2.591027947283796
FOODS_2_350_TX_3_validation,0.2523846880267,0.21240089613797705,0.13735944263887867,0.19830578177461844,0.2043329192782708,0.25365089233438454,0.37702462637300543,0.3235475339180659,0.37924231384570783,0.2654930301562118,0.3473149087566751,0.3515187274521811,0.4079800359051944,0.32672110868978127,0.4036394567665204,0.23688610073574953,0.3483559390944328,0.3422517750574,0.34849956551249983,0.3086576531940238,0.42030928813340823,0.3034396275914213,0.24437302888946277,0.24567358964891559,0.24465685111402136,0.2571028759600656,0.3146385817275137,0.3286019106927535
FOODS_2_351_TX_3_validation,1.1568014527732933,1.130406544614568,0.9528740111687254,0.9747738054586145,1.0444241842773667,1.225016297039487,1.5100014478993873,1.2135631703026069,1.178175698734374,0.9693700156818013,1.063037319967438,1.126836618488973,1.286960020089865,1.3048179090311824,1.2015402901962995,0.9433201762947221,1.060356948279073,1.0460400708078994,1.0903722669645812,1.1769992647019114,1.368599779258724,1.0100315145124317,0.9571858322229586,0.9246112465112238,0.9115529991238552,0.9754025259165481,1.1215916019377965,1.218427489008413
FOODS_2_352_TX_3_validation,1.3242902818728166,1.1168914911304628,0.8577094191662901,0.9269344454189654,1.0666790141175022,1.300300699144016,1.5532800034522403,1.3182204839486997,1.3884401992446453,1.0795634813240476,1.2843157098099653,1.3179511783686002,1.4808419521841263,1.3698159092078173,1.3698346216181132,1.0841802074785878,1.2591332007978642,1.210770162337963,1.433247742211283,1.387192480661275,1.4620940151030857,1.1955742518284371,1.1210644676353632,1.0741993773975362,1.0649419931426487,1.0594977398346965,1.1706856154396221,1.1763956771095427
FOODS_2_353_TX_3_validation,0.05824142798430861,0.023127629849803093,0.020044874965638015,0.00832480962805367,-0.0033944770942248514,0.018461679183203177,0.11688085292349816,0.06583212102293075,0.08146415025551548,0.024267783687239485,0.05735392616417258,0.04284861085599799,0.12819879252197144,0.2694738448497312,0.31005687755309924,0.19970475009620148,0.2647378136412791,0.2641469917664621,0.23663539191302757,0.24684891956583843,0.36575323617265676,0.22960481428185575,0.18707353949988914,0.18890571563595168,0.1970680969749831,0.21153220738970893,0.2616508346563278,0.3102667134301861
FOODS_2_354_TX_3_validation,0.9517411606912465,0.9029445814381883,0.912411073116817,0.9376818872831149,0.9865262554773977,1.0388600027484682,1.2487583637786979,1.1389951497157322,1.1682940683435428,1.0250709498357296,1.059004198641652,1.028942487474106,1.1658838808770045,1.0834764421506928,1.0469571589399813,0.889608726943687,0.9854676551912882,1.0071122658945078,1.027669502703892,1.0620800199939577,1.1773496955470626,0.9390470327282856,0.8811426741743636,0.8726827346258684,0.909730918985305,0.9249374826588668,1.1138504114214198,1.1128257247947453
FOODS_2_355_TX_3_validation,1.0925502084063723,0.9809409392221786,0.9086144081774458,0.8977888777292166,0.8884710190900642,1.1588401474717605,1.3529559966204023,1.1608013812552285,1.2788489508789658,0.9806821180199108,1.056274857800723,1.1014452752494857,1.2588347623613907,1.140857867074908,1.300429982351952,0.975069338860135,1.0540419439368498,1.076494588373731,1.0061878437662735,1.156542545142963,1.2077401832101846,1.0725696399707654,0.8487943707504716,0.8461502581742307,0.8402929420209002,0.8981023583181486,1.0414531368330937,1.0800597051026744
FOODS_2_356_TX_3_validation,1.7840701016349463,1.5858242213368123,1.543744976828494,1.5048037446988527,1.5168894729978795,1.8217709771345265,2.09398062779423,1.8932592594079019,1.780143468810603,1.6305885908467401,1.7182323702059183,1.8238308513658983,2.0868386079978323,1.9006542926213923,1.94485921243949,1.61306146099089,1.795962582125032,1.7927766639550036,1.7380587978672113,1.8585073531300849,2.1462626160096065,1.754972123390848,1.5479164507740901,1.5305140874635053,1.5308823080673752,1.5995564252355619,1.8459286219504165,1.923005857600463
FOODS_2_357_TX_3_validation,3.0515114570028548,3.2014657253139363,3.076347069927965,3.129929175145348,3.659937520513908,3.570613675078462,3.812850202322976,3.2889380078328654,3.4563069907670023,2.9917467411947594,3.147547442624575,4.04374865384085,4.1659369910607955,3.4763873654027964,3.4902628836171297,2.845539331549741,3.305408863762924,3.2374420640855,3.5310853782684055,3.503611990611952,3.8897316735422383,3.13293193078508,2.927068765079347,2.8581810419571747,2.8534424823084756,3.3851443882950067,3.4910152674638213,3.4228116163888354
FOODS_2_358_TX_3_validation,0.031390847162524285,0.005147018194495688,0.0024436505066309207,0.0020480901055549075,-0.012254697614169073,0.0102765068406432,0.07860707057635774,0.05157214098919649,0.07302401080631676,0.01956453045470315,0.053181241744691514,0.037079312259689086,0.0633704746789883,0.031932677856274655,0.08072725704073835,0.00694875985482614,0.04633520352526458,0.11365108596676698,0.10636503663297481,0.10248264081751024,0.16285501935286045,0.22951461880214402,0.18861108019865175,0.21822100675224487,0.21763018487742788,0.2216849257556054,0.26886282598707867,0.3290944477420957
FOODS_2_359_TX_3_validation,0.24370050802757373,0.15185795723330475,0.15252901346898892,0.3478031197065141,0.4349094871871586,0.4928635505495668,0.7895014257167953,0.6617107482581361,0.722504150010408,0.4973704927458936,0.6307049786465991,0.6403851385404961,0.7296001894173934,0.6958732479929143,0.7643764453612127,0.5576360358313902,0.7070506685764765,0.7023451698493054,0.7848107770491465,0.7405003734371413,0.8887492894939261,0.6401116610208625,0.5862364126137808,0.572763515395113,0.5731145360014532,0.6257340863295835,0.7174978873947313,0.7786042218038636
FOODS_2_360_TX_3_validation,17.83673283371144,14.869884543020643,15.120467771662744,13.722415916344561,14.407613305638213,14.605950094417631,19.875124516643723,16.97045368474628,17.129495240439272,14.173253732710862,16.8577095240259,16.307836544522925,19.419159265780635,18.049270483887117,20.993702754371203,16.194784518806127,17.54438364534841,19.0087491333263,18.556973938288525,19.57895187845763,22.01902361461072,18.39749431856795,15.90477752406719,16.590711069412354,15.544875987905955,16.727300822406715,19.31687690767974,19.328847770394102
