id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_2_287_CA_1_validation,0.026476487356901744,0.37252462185162216,0.4288104738225554,0.4372853390879376,0.5690755262129757,0.6453691052849166,0.8382389452761733,0.5239840707205108,0.49464150468205503,0.4307102154023462,0.4029484559392255,0.48910702822409324,0.530897718214807,0.5617688852567482,0.3520660037713284,0.43863792852594913,0.4298514914294994,0.4275385248172989,0.4425031116770993,0.6445815245127996,0.6680933196822377,0.44155954397427594,0.37166635725671404,0.3770574532015734,0.3630418421895573,0.4375144520522756,0.5488207831439642,0.6825964605289584
FOODS_2_288_CA_1_validation,1.1903969562162753,1.0167636298548377,1.0674089658559207,0.9964477340572921,1.0444979166757828,1.3952394975139777,1.5156272779130027,1.4100084028392397,1.2613943455716743,1.2127092376571864,1.0642300190766607,1.2775493182655056,1.4580885042945115,1.092714119100316,1.2504832433025383,1.2999187637982217,1.219373431999525,1.143329669635849,1.2361656342262477,1.4887355240679658,1.5659853749077075,1.3015733999706975,1.221174545891193,1.1513937702449633,1.033383373113909,1.242583750324171,1.4767997605804928,1.5058897038696595
FOODS_2_289_CA_1_validation,1.1472840110527267,0.9025479240822012,1.0368481875038427,1.0718597408362922,0.9666728037560818,1.1819979160437557,1.4143464904087828,1.110659694864338,1.051959270878441,0.9529322793302916,1.040980658949708,0.9768328741345073,1.0829575828312443,1.0932621003415068,1.2816728127739843,1.074887287586351,1.1171874225604284,1.1288511905518865,1.0797020879540258,1.2188908735405324,1.4001140400485743,1.1129604653848733,0.9267026328138113,0.998583788825139,0.9851708591586745,0.9685830993089183,1.1396479565450686,1.3605695120051198
FOODS_2_290_CA_1_validation,0.725050766692875,0.6041366077909076,0.6084083590657768,0.6032902803905049,0.6868586408408278,1.027370502105727,1.0296136368391005,0.8047334280427918,0.7005890784547361,0.6992578291343259,0.6962541141660463,0.6971416693172173,0.9302045750076503,0.7880728994873644,0.7308824751190822,0.6865136138759428,0.6009440735386545,0.6065888886113125,0.6695037656729897,0.850856391791558,0.937724000267786,0.7030825571862864,0.6160667379667295,0.5910076571907794,0.5389813822898769,0.6984187798361146,0.8644319939754791,0.9836440158696638
FOODS_2_291_CA_1_validation,0.9561227172876965,0.8451277441439697,0.7166426387148918,0.8704245884472527,0.8338184751830072,1.2689676476957448,1.8502431075783161,1.5775435673735854,1.253610515192345,1.189199722939157,1.2127289725937713,1.503587602415734,1.6078028260362471,1.50334215348832,1.6849755598952951,1.3719214253129308,1.0374275500025918,1.0555632720310246,1.1376203013125286,1.3905110440387884,1.54344327476419,1.1380695134491836,0.9142460036050539,0.8364834496334504,0.8987255240346667,0.9517997321705676,1.281852112719932,1.3191041951516143
FOODS_2_292_CA_1_validation,0.030371740734304,0.42538769531308246,0.43043328649808266,0.40940311703420595,0.5021165363100105,0.9118306655936165,1.303282058441547,0.6279128970009498,0.627845315325541,0.5806314908007151,0.6211477337883984,0.6114387155329477,0.7386848439263635,0.8091087152900108,0.5767828893695054,0.5698606008693976,0.5619205452112767,0.5362032950360897,0.5599307816125091,0.7259048727670213,0.7270890215443878,0.5587235441438895,0.455928943575102,0.4615074507879,0.46955231206957465,0.5018996446693159,0.677055534482703,0.7476469309881366
FOODS_2_293_CA_1_validation,3.3438770869395187,2.827565648680303,2.7801211063031612,2.861420507773351,3.3015948999488374,4.546120501732781,6.0136940720450465,5.260375418235164,5.116619770154423,5.010930231180447,4.864456667122295,5.340617053118866,6.820417903981793,5.2135094449071735,5.765709605108971,5.238897178955796,4.644814172155281,4.64813625897054,4.840626229482018,5.917373855935592,6.059494307624424,4.553486563608833,4.058024152644714,3.9659776741275428,4.104477326406764,5.032487313713427,5.864009482091773,5.787307148204996
FOODS_2_294_CA_1_validation,2.6519740206080598,2.2047197303839168,2.0093238768073403,2.0287098686426153,2.641330742123134,3.8876721812883512,4.5280762708278735,3.6407181033639593,2.9969131284738566,2.541924182124376,2.6531396952141955,2.9017804068735447,3.994700041306183,3.4520977951979273,3.2860372792929313,3.101404634663083,2.677319167051492,2.6070422939810114,2.6365569345696693,3.704458588599783,4.4204615392239255,3.2083087298327744,2.7331241704732054,2.6095923026693306,2.5468245995105687,2.872936140443634,4.002083072981652,4.3296334286144
FOODS_2_295_CA_1_validation,0.5158109937760991,0.4484579601846201,0.4580559932794305,0.4438003942444848,0.515450175097711,0.6573803104016385,0.8450506076568883,0.7022228022757345,0.671072985689809,0.6206603063063757,0.6845918202666195,0.7580153660262491,0.9822824825826789,0.7483631353902667,0.6783883676165509,0.6381140962245678,0.5695784962898275,0.5538758468213376,0.5651520671887594,0.7296134729794796,0.8309366478538782,0.6014165120537499,0.5235810626836348,0.5428765134021054,0.5111245655461485,0.5819986849848875,0.7593507776057888,0.8538108600060265
FOODS_2_296_CA_1_validation,0.4364105215426109,0.31345205618000405,0.3243738722340567,0.30887406947494483,0.38257522474625943,0.4477126387481375,0.6335471852433572,0.50075550425058,0.4027415048672615,0.3774592002273213,0.3520538731682629,0.3723955771151067,0.4679465190867792,0.4708387558763726,0.3894557081162602,0.35354524209001,0.3818403637726996,0.34256269660528615,0.3805280138250729,0.5044115684033944,0.6273083294110544,0.49390027579287177,0.3554357489402418,0.3558374578602924,0.32632334481535064,0.33902965643326377,0.46478078017012786,0.5359017513703098
FOODS_2_297_CA_1_validation,0.4869600389337623,0.41583689321995576,0.4383086675361033,0.5080706563135283,0.5338814338589327,0.6688331237292797,0.8929535978215397,0.6336725846041269,0.6021196045445282,0.6219275758165198,0.6194829793669309,0.6561173933379864,0.7758319608120744,0.7375540540988461,0.5756916832646342,0.5449184303284937,0.5416409392121894,0.555915168616393,0.6307324750727704,0.8235722896651132,0.8068698497268187,0.5303458373955718,0.4967817553119347,0.4948316422197125,0.5240163613462806,0.7280133805219151,0.9055490915023774,0.9584213187881199
FOODS_2_298_CA_1_validation,0.350241633731117,0.3071361391631817,0.2953805207690245,0.2669680291805673,0.320994691322742,0.4068258053502072,0.470526619135307,0.41077729860261913,0.42757007930249735,0.37440175873040016,0.3799231627271282,0.48486443216773994,0.5319014948832479,0.45826573563184186,0.418127837663882,0.38973147846808354,0.3814590907590939,0.3586362369742694,0.31161547361602177,0.43442743068482753,0.4641217693074472,0.3775091226299205,0.340592031606397,0.3227054196720692,0.32459198471694545,0.3407290103077455,0.4340161182836012,0.42873554729889835
FOODS_2_299_CA_1_validation,2.3794814280135883,1.8020785544950597,1.909443307681128,1.8325047750588686,2.1870422224355437,2.9799471836866083,3.923683777096023,3.091021966791319,2.5654876415782315,2.3867402810831115,2.593067564440863,2.8129378147738646,3.542405786505109,2.5129531422632834,2.7804126617761025,2.412153840907971,2.374019149362395,2.457022402781381,2.809837352792128,3.9177366652152723,4.112729223406842,2.6332736402384174,2.1695606217390666,2.1431059130939123,2.250269074990807,2.7155060238433735,3.525430706771862,4.062498999763148
FOODS_2_300_CA_1_validation,0.38589123278810217,0.3359609477778722,0.3055273471730986,0.304594553452176,0.3868385620176124,0.5117945575654655,0.5751088162776182,0.4213545972807472,0.3402787786597806,0.3554604207164011,0.35820578374972845,0.39430199723379206,0.5654762825634663,0.46132648488929134,0.3384912290811958,0.3400164029020103,0.33550820628268935,0.32203254506266954,0.3770891157895976,0.4760729094901598,0.5763836205032289,0.3695856284907858,0.3105424200052161,0.2911716851289307,0.3122705609397941,0.398203693914633,0.5520820502971763,0.6001642562696954
FOODS_2_301_CA_1_validation,0.8404638364305104,0.8235063864313604,0.7507369113534142,0.7367422093394066,0.7620333100745533,0.8507707625310318,1.585763324345041,1.1794945356142919,1.0845713715239476,0.9050721336065446,0.7887780958421948,0.8170637977810946,0.9184859309244993,0.9776037763316353,0.8925786992695875,0.9097875980252645,0.7626133048133814,0.7441667388361753,0.7556949295176886,0.9674174536382947,1.2245236762445066,0.8920015952531817,0.8497532704347823,0.7166363380227092,0.6779179335957336,0.7118927565979938,0.9043091098485281,1.0067732885191503
FOODS_2_302_CA_1_validation,0.9920131106355103,0.8121433974075937,0.8139787027021512,0.8058167003145293,1.0177403384491674,1.2882261231483065,1.793761244707427,1.4672620103339635,1.3393516472359348,1.300130119510168,1.2694132800916145,1.5145961053620056,1.6762116468315664,1.4035033694754548,1.58989236411331,1.3826791510734269,1.158988199027937,1.0528485259561389,1.211251975125863,1.5184801233874532,1.5355987740398573,1.1177001937207187,0.9563401793060696,0.8490999939562694,0.8417526851572201,0.9476646399254305,1.2824262223785172,1.4432178309612271
FOODS_2_303_CA_1_validation,0.02783832437572534,0.5088970216219543,0.5229201307336167,0.5283146285672834,0.9691243721286478,1.0945275726730117,1.3715009970565466,0.895623612541058,0.7485265270744889,0.7849992354431244,0.7976415081490257,1.0004484230741808,1.084497783178982,1.0694428005212442,0.9174676788754078,0.737556809064286,0.7725739170415061,0.7250464107698146,0.809890606189735,1.0937371487077276,1.2220192232559322,0.800347884139734,0.6767159947447434,0.6499001766227973,0.6531225338902245,0.7881665286106319,1.076750672382417,1.1582662348893578
FOODS_2_304_CA_1_validation,2.5948584162886066,1.9057448037656917,1.821943409957928,1.7640319411760392,2.137131800891503,3.0465019623477874,4.166832583688507,2.8965587846979863,2.5583973223659684,2.3785598402885637,2.238244213257982,2.6024783219873564,3.2671932294009243,2.6047891999328785,3.1884712084402147,2.424356846256295,1.954797780088052,1.863287502347585,2.095595915486164,2.75163586493057,3.536946484434688,2.7542450271476926,2.232773024863,1.9204153281605982,1.8834198371555573,2.1238170606671316,2.8577040635537143,3.57201565758848
FOODS_2_305_CA_1_validation,0.23794216740550417,0.21844525392033065,0.23871385493165934,0.24556407792643198,0.2307536824911531,0.30811686450901654,0.3695648653343324,0.2874680765681063,0.31374931156687386,0.3105500789346744,0.26757310739236234,0.3460708865895552,0.416082712224089,0.32966182824780416,0.3401816170501904,0.31352438639917635,0.2632218442921522,0.2860638464157593,0.2663873575132894,0.35021214224443115,0.33373796962454577,0.2727400363667841,0.25034035549258626,0.2395539917178871,0.22656453448190791,0.24261536518187893,0.32165607782713096,0.34706413554147236
FOODS_2_306_CA_1_validation,0.7178765217847586,0.6091394735863547,0.6779187206720736,0.6850046281299901,0.7259600148114599,0.7771914814505568,0.9676236012479895,0.8402328086957691,0.8006790471573797,0.8456162642515349,0.7599414493416017,0.906216334454069,1.1520422678634756,0.790469111272062,0.8982709544806803,0.753001704194218,0.7087881862289305,0.6871665780522631,0.7678509706122103,0.9368137853372713,0.9652249686226597,0.7338984894448178,0.6107756743949989,0.6550009261474219,0.6794634595223836,0.7476789586985253,0.9481590955092984,1.0083731132716665
FOODS_2_307_CA_1_validation,2.029766406897749,1.5052895728817848,1.5129204682507884,1.6753647125415276,1.9445541024433712,2.4903811326117555,2.976839293312392,2.341917864236928,2.0673817398913554,1.7990795053372006,2.003328824422408,1.8937993305254102,2.5913358292131274,2.0376349290417424,2.159817456001357,1.9173735587557101,1.883970553812307,1.9033636451741578,2.062914832644302,2.93536287426505,2.937663095080012,2.112130028059578,1.630863801204567,1.6867692189094836,1.8596658945222968,1.9082005820678642,2.8191445616631574,2.8192815766534087
FOODS_2_308_CA_1_validation,0.24745705127359843,0.6045197324492437,0.5350801167376696,0.6053960139493311,0.6794790515105702,0.8634278673084096,1.1165713379128803,0.7635271614455762,0.5867571583587005,0.5165472138632661,0.6342262121350623,0.6520145879833732,0.7550959469985481,0.7064894989671205,0.612178416569117,0.6359228978430946,0.5574292677137712,0.5570236948285937,0.6427442843791631,0.775850143541799,0.9502966785185588,0.6586992655866571,0.5910469620559827,0.5734593277566233,0.6109339253485098,0.7209412972632047,0.8590328773045764,0.9817683765156192
FOODS_2_309_CA_1_validation,1.63826648504066,1.400360147659913,1.1833628486865373,1.3473563184430162,1.5048581452972725,2.3848401022155348,2.799057754080233,2.1523924192255497,1.942476256065765,1.6581577116775175,1.6705619975626838,1.9792158518730842,2.6604662594093695,1.9268527893452732,2.3769343772394946,1.8375021039653772,1.5555751637308153,1.476892169296875,1.7613009672792368,2.243906319265318,2.4691606039066634,1.8827860006166977,1.5386614242086254,1.4373705977126017,1.5126860027149305,1.6743572170798342,2.261143529744625,2.589792718878901
FOODS_2_310_CA_1_validation,0.35117174259237294,0.32980350273346876,0.31286537979415735,0.3015146553082564,0.3397916416906033,0.453264740084603,0.4471061770915612,0.41617140713414946,0.37811051158793557,0.32977329912669556,0.31115420000507404,0.3431745394295503,0.4319628913825673,0.4136338587047738,0.3337186493225327,0.3560704035946544,0.30697136842470774,0.28923623948899,0.3199565538754861,0.4170318088526727,0.4591190225001799,0.3658538440827111,0.32188721614476584,0.31368638744893074,0.2951940928773281,0.32311133742519205,0.45346596314993615,0.5149278126925627
FOODS_2_311_CA_1_validation,2.022428996336476,1.6900771146810414,1.6484213149233853,1.573753547572987,1.9360146228404032,2.7722128713865093,3.4301325150898583,2.607651487567277,2.065914028376097,2.198567653683612,2.0190350379420865,2.295300499679982,2.8853924780239644,2.375858715731599,2.7920764219055276,2.119449315477011,1.9016915465264663,1.8851893178945274,2.1420925424433097,2.969231641029052,3.4360180541079606,2.408530184965395,1.8087598924360349,1.8612261284071154,1.815879542511651,2.190673886547083,3.123445131784103,3.3102325753691804
FOODS_2_312_CA_1_validation,0.19832452166604492,0.2747699449196044,0.24928721644449356,0.26548392578114216,0.3427954427102113,0.4797796634023404,0.8505916027759529,0.5343951560359443,0.5074976167436741,0.46452791987235464,0.4267458109094676,0.57002888392089,0.6824066484469324,0.5925184555972851,0.4952116786079938,0.45237229137644236,0.3973145835965504,0.37140815031407104,0.4476848288181565,0.5718281715499359,0.6624323887550627,0.3997680868930241,0.34823580479754745,0.32660668256828607,0.3387327745557996,0.3991979623994892,0.540038884209611,0.5334689338051521
FOODS_2_313_CA_1_validation,0.113362118310522,0.11827499928328074,0.10884215530791937,0.11942003805518633,0.11621153110850026,0.16908032595318942,0.21287630625368026,0.15746677192913164,0.17352376469129266,0.15455941298715006,0.16606022514159705,0.16657735745004368,0.22675219501060284,0.2122957853647561,0.15421345940252573,0.14623342843393394,0.1520937223674067,0.14510636130173934,0.1507635339385191,0.20352307469084477,0.22166191673690416,0.13710594237651366,0.1381733975813012,0.14079621505105172,0.13260372027021314,0.15081821081284263,0.20375948305168262,0.2326882734301896
FOODS_2_314_CA_1_validation,0.5011348875416938,0.47342005022812234,0.45618636481925073,0.45719181760773736,0.4813718057086749,0.5563554519932757,0.7565429492802248,0.7049957003012418,0.6797482347202514,0.5275370093953926,0.5082676761677788,0.5916916659711701,0.6946497856001591,0.5879714912871352,0.6658698063319615,0.6238878130967854,0.5323211450822682,0.502955674645723,0.5132646921905976,0.6449952494526383,0.672858650098253,0.6051117297123983,0.5032320091021169,0.4390536042261569,0.43618393091350466,0.5002078452173281,0.6114987695081396,0.6299955594252588
FOODS_2_315_CA_1_validation,2.7792642882944127,2.1972876020901886,2.110375693462764,2.14638600389416,2.6058179899004528,3.2619379070942003,3.48900770738719,2.827127077196753,2.6348049504895896,2.7295012023214884,2.674329748909698,2.7501785247468313,3.3011199630535333,2.552422808924458,3.3094033113125243,2.632016261884605,2.642464719862623,2.476264552261614,3.141394712309441,3.7114449713718445,4.029674971774031,3.349404939507132,2.9658467454814543,2.9350089265783312,2.7706543013953877,3.0753019852273287,3.579385227411784,4.171563824318933
FOODS_2_316_CA_1_validation,1.721082276391831,1.3623654166505919,1.2367975293396614,1.1648045252974155,1.3982797253803019,1.8396277495660052,2.5790277607652357,2.295965308641458,1.9358942126380652,1.7529590537309148,1.858710918914283,2.155366359849698,2.4970599905035797,1.8859571776240143,2.389264241416647,2.1366793888207436,1.7132142936409076,1.6313660262689076,1.7277519200591254,2.1158896686238293,2.3296111687992647,1.8347517546111403,1.5255365364495994,1.4303027029033728,1.3711716053678857,1.4037439271340963,1.9097925507313491,2.1002097582258767
FOODS_2_317_CA_1_validation,0.3433022873038882,0.3058621111660297,0.32643775002153513,0.3343385852684375,0.3268343278315524,0.41754114077817595,0.5088043025205392,0.4272793504441629,0.4427030126492839,0.35902113743591957,0.40289994936432527,0.40542257111934954,0.5279736411148371,0.4365528578313104,0.4080375459528452,0.3898948820314967,0.3795076536446953,0.34519449360532295,0.33544471808880627,0.4510676590560618,0.5118323252831264,0.395208079490112,0.36406590049670334,0.3748323984728637,0.36020442734860325,0.35948823204391217,0.4463142975875859,0.46960595460058097
FOODS_2_318_CA_1_validation,1.9453486852019193,1.4860548337796686,1.437516474164306,1.3177693680637117,1.4484045973276278,1.9857904667943582,2.976063471963559,2.5915405086098477,2.0643875787325165,2.112458174893202,1.9457232083544749,2.0138164721869227,2.292026621290308,2.0709658929140846,2.9395757217449976,2.1936203357401576,1.874775512116778,1.6930011957279885,1.7498195145933377,2.034511504953718,2.4168214926675002,2.3095252682839646,1.9473042114082062,1.7056001122085687,1.448866379855738,1.4920963955909703,1.8875721221275934,2.210231050473209
FOODS_2_319_CA_1_validation,0.694153416154387,0.5514975132061968,0.5225559671277167,0.503327939115234,0.5924690663095646,0.725989887751148,0.8409399175607982,0.7796874587917025,0.6432976669795745,0.5545742162911003,0.6428541560694416,0.5875229799600297,0.7980263337831145,0.7415711954661606,0.6012672178182842,0.6342077774937349,0.5209181773030677,0.5454682050497562,0.5070998193961319,0.7837773312869267,0.8623130712859391,0.6742192190970162,0.555792315564427,0.49288087079320325,0.47011555308909847,0.5240259042353751,0.714019231927953,0.7079814697076149
FOODS_2_320_CA_1_validation,0.9990321567244136,0.8862409382656743,0.7807497364519279,0.7917999518294389,0.9624793001308527,1.0973929916847387,1.4408575193429316,1.431511509997069,1.281773781374552,1.1589543114821745,1.0987502046767357,1.1886880741279264,1.3324511424418233,1.1041419269839552,1.2808190073117511,1.152415069067699,0.9961361553723638,0.8938302270928654,1.030436599672751,1.1758805906982333,1.3135925700942779,1.1362008331347413,0.9650314545093734,0.9300864115117332,0.8573524051503049,0.8458964933933892,1.0973146130290947,1.2502315356634186
FOODS_2_321_CA_1_validation,1.0865237052306687,0.8750524374046965,0.9317487419092878,0.8673216118266154,1.085501919518561,1.4053003139810656,1.6021609385205728,1.3912475745670843,1.1970882265509184,1.2030723368958005,0.8848341641768789,1.2432445468917543,1.4624927990641046,1.1038087209442633,1.4801761105774203,1.1242147056483336,1.0444220623421716,1.021342848779626,1.1289636800217022,1.5071409749685212,1.539454073248833,1.2667514314985375,1.0332681353446924,0.997618572892893,1.0046525227688292,1.0868665321573507,1.2547098165394752,1.3824814504497547
FOODS_2_322_CA_1_validation,0.33248342584142543,0.316983127359032,0.3175451564191468,0.2923910342591029,0.3243758560331757,0.463759425044457,0.5129830225626453,0.35027859764986663,0.3177629514244032,0.3697924031322055,0.32923701151911255,0.36978939886551687,0.49137887509496025,0.4301445755809115,0.3834229732661005,0.3004911019144811,0.2739136425420961,0.28264962843536895,0.29145042515462355,0.35042104806469876,0.3863140327714807,0.28638226002404404,0.24977559733080773,0.2813989037794063,0.2569930877474843,0.2973974103908667,0.38831870804229884,0.4286110233627676
FOODS_2_323_CA_1_validation,0.4230191421369465,0.3752550561368806,0.36458728659704703,0.39452248992585376,0.5061931358857036,0.5464262375336654,0.7226863812739618,0.5341638281906258,0.5228281900865478,0.44117017441071116,0.43463164885463684,0.5198978104582521,0.7797145915692081,0.5694863721954628,0.49854540694823934,0.4641282048371163,0.4133980524277638,0.4038213290209987,0.4995622215713854,0.6729055974741753,0.694563407489524,0.5483342551109385,0.4716160347529512,0.438573526556895,0.43097970557669324,0.5268846489769603,0.6916270468193426,0.7161726342883481
FOODS_2_324_CA_1_validation,0.026521582261672717,0.6136590167036363,0.7519261421893151,0.7695922652425212,1.0409999987306355,1.284537689514853,1.5054065298613135,0.748839205245214,0.7225612693177469,0.7569863914449462,0.7432868101257041,0.9239308619745585,1.1531596502727932,1.1288662687866515,0.7000063294859978,0.8664186569267035,0.910232359730512,0.8731182116659097,1.1525154471913137,1.488928965223711,1.7762953425284325,1.077970300888604,0.8848815998021062,0.8433364069619991,0.8016777745881071,1.0392210192000835,1.4556288266916748,1.6932951299329133
FOODS_2_325_CA_1_validation,4.442134815288185,3.7772050342712613,3.5962282060375683,3.795624834747824,4.42661853114973,6.244930280737142,7.062343773942929,5.668292361445146,4.9564967161372575,4.518216992863881,4.891574726979639,5.525939813401443,6.500563761080171,4.615701146901007,5.923254122696321,4.663203820757228,4.336745032951382,3.8784665572200683,4.412237264747744,5.917866805733888,5.515318067676605,4.334449332950133,3.8340486718457014,3.857861301143991,3.840465627919382,4.736471519580895,6.35528147678008,5.691446932816761
FOODS_2_326_CA_1_validation,6.890275566315055,5.776068604024776,5.035674994864762,5.27891390937466,5.91351460053884,8.250361369276655,10.644153263529823,8.692346073271008,8.131909567216788,6.088911790145818,6.6090058871826285,6.268355201076933,7.770778125705443,7.879304596282271,7.274204944444187,6.942306875267304,5.926623108358439,5.684733932203817,6.189787661513178,7.97244459391827,8.973130354210035,5.996682422578699,5.450914921887707,5.107459340150378,5.200774861624282,6.148709062509517,7.921006936813563,9.016227894386741
FOODS_2_327_CA_1_validation,1.919201438899234,1.662620830038022,1.3679265064805664,1.4124892896112908,1.6951481909146826,2.4683802393317347,3.071058238726578,2.53944647162791,2.23415100149823,1.995114225124186,2.046501133241765,2.1683051562874116,2.6797297136283684,1.9434152873669353,2.3438219552324537,2.059039614825157,1.7666490243691146,1.5819822093730287,1.8389710519858962,2.421525011772915,2.6475272858371897,1.9658860182503148,1.6336089132980713,1.596092481773397,1.406226411293425,1.8431003521042162,2.271226804220764,2.5801855749481417
FOODS_2_328_CA_1_validation,0.45910828181069874,0.4319865841496065,0.32999333306707473,0.3213194974841201,0.3942078626964928,0.4754641083813171,0.5491934181844148,0.4400586426718732,0.3947880769098502,0.37668650184603747,0.2954591404381649,0.4092336908242501,0.5364338980339146,0.4411145672807636,0.430156670846747,0.3744544873206908,0.36259860786366443,0.36322052810747896,0.420368321390827,0.5844854307602777,0.5936551099827633,0.41883281867152955,0.35661262345087424,0.3795383430779846,0.3741181770804347,0.4529662904753223,0.5781508704637153,0.6792900581877578
FOODS_2_329_CA_1_validation,0.968855280545571,0.731276264431933,0.6177447557855983,0.6957046528660291,0.6873778110871765,0.8214075171469023,1.0447901274017388,0.79230069472228,0.770190580585347,0.6796368650360741,0.6590005215362421,0.6680712419479972,0.8786866355278453,0.7486035098975528,0.7700788185889303,0.7632675529573741,0.721097314447368,0.6753522591513091,0.77355927005399,0.8833915336228273,1.115939182698622,0.8725919711939909,0.676658427504106,0.6753814372756216,0.6961499496540591,0.6960887987550831,0.8401828819755267,0.9556612813724836
FOODS_2_330_CA_1_validation,0.7234881125612356,0.5784196956751061,0.5600963288966766,0.5685401937873016,0.5853974807381908,0.8048439239325236,1.141113189756573,0.8254720948042169,0.7340356784794764,0.7261912667402671,0.6522981027585638,0.7489523212774897,1.0053313528142316,0.8392887867239746,0.8506007931649501,0.7810724936618197,0.6571205448402389,0.5821143072734881,0.6682722775830688,0.9067610143920749,1.0119403152996813,0.7582146234287533,0.5688649318366101,0.5604694124370923,0.572814071608523,0.6479167722637283,0.793237168628511,0.8237610836415223
FOODS_2_331_CA_1_validation,0.7354958621522227,0.5561301009997834,0.5831533278059862,0.5557542716173638,0.8087904123063976,1.0189836964468901,1.167018351673792,0.7601895310489252,0.6488268223769992,0.5642207846113956,0.5578623829407185,0.6921497843921662,0.995802329616006,0.862578175787512,0.7292671729612118,0.7067128639371988,0.6272732729692706,0.6397122594020074,0.8503438401659135,1.060257755641232,1.2258569520686566,0.7160303119730687,0.6095937663395474,0.6104215391199104,0.6375410982501717,0.8316616876333941,1.0280814536660696,1.1846568180633463
FOODS_2_332_CA_1_validation,1.0532746122986738,0.8706936869994132,0.9367638816430663,0.9409674021893132,0.943501959414861,1.4494411275041024,1.2745280675434838,0.9647173620242534,0.9103494973346871,0.8142631394253553,0.7036918158764878,1.1488753619829046,1.3479363346488575,1.0330386956395323,0.996487739928379,0.8910701153922166,0.9018520502238743,0.8877013643511777,0.9345838584163455,1.130031457179166,1.1798581857440447,0.8950291818504026,0.8124977660916524,0.852296932746898,0.8265384986326855,0.9484063262182044,1.200239224574806,1.158799343048022
FOODS_2_333_CA_1_validation,0.46642546782011857,0.41229023050763497,0.4245668260764191,0.4168458633841697,0.5596286456648684,0.6337570442596103,1.0169997766693621,0.6999312901130793,0.6402338418488683,0.6354815767722338,0.6370846796035726,0.7071170827423761,0.7731341113110991,0.7867307341660232,0.6936324038642624,0.5930503686933736,0.5111107672826182,0.48890557263026446,0.5355495034800206,0.6513755733360552,0.8079013774745866,0.5443824202533537,0.454735342413971,0.3824349353881984,0.4316863365879338,0.5602152966594277,0.7013190114107338,0.7702055551330759
FOODS_2_334_CA_1_validation,0.9747296304596277,0.8071216993630542,0.7378959380262079,0.7269235253726322,0.8507918837235303,1.1092263630602444,1.7738183264790648,1.44216153023253,1.4320316251485674,1.2027314787449677,1.2028050282367981,1.4517815433580383,1.5406010559040901,1.2964026673101363,1.600061805141643,1.464086152362523,1.1561944583646087,1.0222926015613782,1.1543228870896571,1.4268549186566937,1.4369914438984919,1.0885977660303632,1.0076254229573232,0.8567763454446211,0.8299846414857569,0.9509014448719926,1.199109260816929,1.296873253261591
FOODS_2_335_CA_1_validation,0.5762079802737461,0.46496296109025465,0.42187368049883267,0.43194715478581436,0.5275459281705888,0.786149172261348,0.9811528758581636,0.6540369412071453,0.5924538456511332,0.5367971781765909,0.5509113173696673,0.6718158507301715,0.9247330542756073,0.7377567911256568,0.6278261174385653,0.5685675633260338,0.5076676679581035,0.44867861254461877,0.5943408214606964,0.768856816569817,0.8841974962464656,0.5764114276744643,0.4764883848775011,0.5022782893038147,0.45057659414895707,0.5840439241445972,0.8793065671541843,0.9004259895853225
FOODS_2_336_CA_1_validation,0.0380630133518781,0.5429391720092449,0.602184323342284,0.5682332490946445,0.6747389614474877,0.8397179107711119,0.9530527828550411,0.706082804847936,0.6751524187218632,0.6142373563729479,0.596822465605456,0.6928819153067881,0.8119821212940709,0.7372213108482437,0.6841430621526292,0.7228163363028312,0.7026534406813855,0.6056783937935104,0.6625824104494609,0.86931941610137,1.0853216842457971,0.9669416001290584,0.7813600477661731,0.7733833342484169,0.6871229823468091,0.7870463354165055,0.941395692013336,1.0217456583519426
FOODS_2_337_CA_1_validation,0.2466679308643622,0.20252843527243353,0.19463063355248128,0.22411523914734202,0.2854621901130959,0.35906879592951874,0.41603677311213205,0.31345677272603684,0.27507436051514683,0.2586935306750857,0.24667651538737317,0.32647850916416965,0.4134117732793534,0.39877957433545697,0.30386090364741863,0.255775729296849,0.2523094460126151,0.25567023010482937,0.2954691563251489,0.39678005940482197,0.394968797793608,0.2692937565879927,0.23851075842037667,0.21654574542274344,0.2168571593250322,0.288899291394653,0.3434824273602103,0.36118188137358814
FOODS_2_338_CA_1_validation,2.0678202604945555,1.903349472636423,1.8023597423476465,1.777792528841435,1.90422287374715,2.5600108639408705,2.908753920177068,2.454528865372616,2.396465609467328,2.3772377671151657,2.1036320710634366,2.3040897404026497,2.8293137671163158,2.146186961894751,2.63107216923776,2.3948898657719186,2.1137785152529123,1.9886550767463118,2.240034046967005,2.6503210566154234,3.0753721539358954,2.370914884077202,2.1017266352231707,2.0224042513102134,2.0106309461629803,2.1477697118076247,2.77768726746211,2.9290286214325056
