id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_2_254_WI_3_validation,0.5462966899913224,0.4940690205486769,0.384492133206785,0.33866060749589255,0.47418505475521455,0.6339873739603867,0.614771471991834,0.5315105971370738,0.5635092719474509,0.4973438648923955,0.5872284214406385,0.6298743369082033,0.7144585733729806,0.7199507502421041,0.6435795498574717,0.5430875294143754,0.6066418576539749,0.6291835441898674,0.6165282483569404,0.7641213396087654,0.9223803973325625,0.5910901703885786,0.5332632504119881,0.5027021469825613,0.4440653935082547,0.5348878692931222,0.5668932531886371,0.5679326065717997
FOODS_2_255_WI_3_validation,0.4142100435512331,0.33060900429758155,0.35976984616398505,0.32380646603979985,0.3767556384750279,0.38325503404122324,0.3328212291818678,0.4143779524441948,0.44400187022404386,0.46180555390339373,0.4813649796506482,0.5292228204500626,0.5386997756870379,0.3630914776715356,0.5961234106431772,0.3326602234265009,0.4006066403787997,0.4288783820731703,0.37441887167843846,0.5065028762712273,0.5482986010257346,0.39513226434995663,0.31928766764276056,0.35681962355583124,0.31771310868088704,0.39000973170362874,0.43164604461345146,0.4122740836350022
FOODS_2_256_WI_3_validation,1.1759489650983572,1.049985105584789,0.9593786450649038,0.8439939373162972,1.09894404733938,1.3234278183161747,1.5634390945809962,2.242589917314797,2.3014915256130344,1.8576225425060682,1.8417289420635203,2.18287368242152,1.9886702998712231,1.9373967295000465,2.380007145738037,1.5936061054874033,1.9283387888522188,1.9004168189797568,1.4930833870437332,2.5621244377192296,2.7035978265801925,1.6705842804534272,1.3139238781583835,1.1285068905415268,1.0485597401990319,1.2953357061773507,1.615381605813929,1.4595169746231553
FOODS_2_257_WI_3_validation,3.5641079579225496,3.1299886142676034,2.812854370533207,3.074310600697261,3.2846454808379177,4.40787347318179,3.3328714286833,4.3023968221145354,4.864721991995966,3.3085794867946805,3.9650351265513057,4.12413388275718,3.9884344037130735,3.9369054444824347,4.53592510527384,3.3532895250371126,4.054530951322222,3.985798787036268,3.245049931192876,4.675094637374628,5.160626280908103,4.010706080683057,3.150907722688565,2.860871470797974,3.135278202672932,3.122827428426719,3.592050384975523,3.9140106302520628
FOODS_2_258_WI_3_validation,0.37382521444431527,0.29921087444813926,0.28504676971953063,0.268086813329063,0.3113511580210419,0.4440226176912659,0.4875545802697044,0.4578487276923074,0.49304236696538434,0.43018367452438633,0.48461580387764325,0.40800579995115244,0.5169954474306938,0.5264433231694816,0.5513016448815686,0.37833501138467107,0.43050287776395013,0.4385465791044484,0.46115024222739937,0.5630360689857322,0.6910749210640522,0.4638851139119565,0.3473444130506302,0.32277446206036897,0.29847236815596995,0.3461543765114815,0.43863798696378814,0.4474741746023364
FOODS_2_259_WI_3_validation,0.13096397485545258,0.16451075259882286,0.1684430821734265,0.14296438556721022,0.18429431265753154,0.20645547364955255,0.20242474097720167,0.23373349709872374,0.23978712196464724,0.22981360539675458,0.2118086362392674,0.30068940183679904,0.34170891292884936,0.2807514839795806,0.2685677035875501,0.24207635969261995,0.27739763581249427,0.26532371623423195,0.308193163810165,0.37438331305623745,0.44868902052630294,0.2733153848642185,0.2220733672878741,0.21133435009870052,0.20507174909591563,0.24482548396364548,0.27750298726908357,0.30088451853982395
FOODS_2_260_WI_3_validation,0.7556075382239282,0.7421609387271646,0.6972590080328598,0.6657029576500881,0.8897656826180911,0.9394758217459066,0.9696362576047493,0.9082559129637913,0.9446002244061673,0.7707108293003,0.9246197781697431,0.9333945833383439,0.9910511876018717,1.0718531684894421,0.9372542681249061,0.7951916980547649,0.921609702472407,1.0041246287466055,0.8922348865549353,1.3024047778096342,1.554995617891813,0.8305089295938644,0.7351563714054153,0.6870320167258349,0.688424406543789,0.8274888033150468,0.9066172340184347,1.025066223885389
FOODS_2_261_WI_3_validation,0.22114133414036963,0.2181099450965693,0.19788150298147705,0.19642080669712744,0.23670334511661692,0.24480281540394122,0.28852679626566685,0.4554760576022423,0.4410566152289226,0.35539262814116557,0.3817323223368106,0.31630866561534154,0.390894308794587,0.43489826737910425,0.3789655055200446,0.36261965667971263,0.4895802755420864,0.4644275797470232,0.371003667654491,0.4974631471905708,0.4613133656241573,0.3081395315001473,0.25861481058936053,0.2409848362363818,0.21275861996048231,0.21737561460682955,0.23760079613557517,0.24672803628238066
FOODS_2_262_WI_3_validation,1.5112206244953916,1.3180329577012577,1.2602428624623088,1.209219475252212,1.4679053396014028,1.9214494930919115,1.9121982374161528,1.9807296950234332,2.0995364121284013,1.6221864787630462,1.6637183593048375,1.7276043316488208,1.9130619829798658,1.7872783321869263,2.141986593284999,1.5063193979482437,1.5962339917995203,1.598860475282618,1.4036694766742872,1.979763903994813,2.141022828883296,1.5628675452160037,1.2919111338869318,1.3879447729603154,1.1171258409528542,1.245557260991753,1.5581981090057908,1.7795237965835145
FOODS_2_263_WI_3_validation,0.02175380788656601,0.1501605442121574,0.1421050412661565,0.1784078741057625,0.23810209234308605,0.2718562924012759,0.2429153875583605,0.2410731105080204,0.24890479232362686,0.3065819630362465,0.26543575111233275,0.3283547941784499,0.3316601451261556,0.3046198247853152,0.29028530629806426,0.2722066189131435,0.30993261072008793,0.3212492891231362,0.2649526725669079,0.33891956452342675,0.3781520874105364,0.2825570473385469,0.2556975361111769,0.2364501778146853,0.24320009861362077,0.2574141785214714,0.29476703881052607,0.32851195367771385
FOODS_2_264_WI_3_validation,0.2799657087723429,0.30177811034635665,0.2567751418462883,0.30152384893650214,0.36991739702486653,0.36178991278515954,0.3456844289054856,0.3131137478270436,0.3188344754987964,0.3679497890288517,0.3153315650406721,0.38842898280620375,0.5085772031196927,0.3671966957371467,0.3499276109088562,0.28432556715902785,0.31852014974759,0.35950557510393805,0.3373743906649078,0.4153626930339468,0.5313535978791859,0.3430024716641808,0.29786633396764717,0.29604118280941694,0.30242247375501036,0.3537860156524091,0.4232268397428081,0.42965460252238746
FOODS_2_265_WI_3_validation,0.24552501265599602,0.24439560009047367,0.21531656782171574,0.21156630942567275,0.2174047844002544,0.2711435604228119,0.23624455874850236,0.3109409788448811,0.32047963842575694,0.3321210632123903,0.2937116186621599,0.27945642679180827,0.3637285707403586,0.29630504030596827,0.2980962635669102,0.2679797698358981,0.27079548561383665,0.2906418662343228,0.29204265729772927,0.3016037314034701,0.342161583121272,0.2779177995980505,0.2629483738988414,0.22645358539058363,0.19328438650859053,0.2201979383059577,0.25283124956846265,0.2598840501489345
FOODS_2_266_WI_3_validation,2.5577534751794513,1.9715989092910478,1.9213697247027963,2.000129369918877,2.301915937774723,2.641141905345258,2.681262882771065,4.604012056260712,4.571361205789401,3.0333917501608836,4.266012208690094,4.0723905822473725,3.3909325649296975,3.864182120914143,5.188269541996493,3.093630702063831,3.666755587589955,4.412875998819567,3.135370930149847,4.6436075861916635,5.065588109103429,3.719494143887858,2.6537530262879367,2.4252439683871962,2.395464998582174,2.4950201080382315,2.884067142284439,2.9742599274473167
FOODS_2_267_WI_3_validation,0.570577666216026,0.5595705853137065,0.4582953021213356,0.46821030520635615,0.5134302159216034,0.6537903678410171,0.7871880860699996,0.8815391669277747,0.8498933419481791,0.7343958672977756,0.7726849616829105,0.7504935356053973,0.8744629343625709,0.8340695601494892,0.8563898790612933,0.740714102230536,0.7424612256285781,0.7889771940714776,0.6875990454116527,1.0237920132255505,1.066692110520037,0.753880429379069,0.6063187905339079,0.5551800101967963,0.4791301643039036,0.5698642408330402,0.7067848003157041,0.7691460449273692
FOODS_2_268_WI_3_validation,0.18947019344219398,0.18672119612334043,0.19665006456946607,0.1858962908615872,0.19728442162930718,0.20768488680323505,0.17012216365748042,0.21953056343870633,0.21706393298437918,0.21636037212059392,0.20692247106751394,0.2066723821202282,0.23118150093854165,0.17811919247626157,0.18549703417599417,0.21470501308181897,0.2104195071634247,0.22243390161464008,0.20016911386329467,0.2178527510591228,0.2422345048577844,0.23775949333967503,0.18326326649612704,0.17079769182722243,0.16706257871046834,0.16048424254494084,0.1720569772162004,0.17392692622313774
FOODS_2_269_WI_3_validation,0.45499190823621005,0.3684897529771705,0.3843646667576412,0.3601283970952604,0.4394665127745206,0.5115670041018092,0.6059103391601027,0.6083778985170727,0.6054212910313221,0.4522615474217075,0.5243808530575513,0.4795310105479413,0.5754036927769626,0.5484514399212617,0.6135820499479555,0.5078186688898955,0.5304078642839093,0.5934035920251606,0.5349741268037663,0.6230825464420989,0.7752983824663752,0.5990212339747852,0.45921397991134344,0.4336476611253743,0.40555314990161845,0.4317168015924331,0.5032764145225905,0.5348125849552314
FOODS_2_270_WI_3_validation,0.21176638850828086,0.2530252885076265,0.24532997670801773,0.23952483051977824,0.27400093044073787,0.3260961129493304,0.34114138194624377,0.3279077212540121,0.3650594394074188,0.3148985302554557,0.31862398529513103,0.3151713248414984,0.3821531040571335,0.3751390968421266,0.3259095710978203,0.3238586231262663,0.3065977464799339,0.32117391183728333,0.3056909349898295,0.38514361242207834,0.4398907282937265,0.28310013156509994,0.24242012643294175,0.23247715200346555,0.2338122433460817,0.25319357272669407,0.2800452006533112,0.33444331860713805
FOODS_2_271_WI_3_validation,0.16822720013490006,0.17536925922415939,0.15068901664750517,0.14793478404358518,0.14577768926026424,0.18626313934131863,0.19112691354817388,0.31242576811506,0.2968534767836183,0.209847250252606,0.2488548740454473,0.1955602721743743,0.23035595664879324,0.1971538486400011,0.1822843295378593,0.1987366047583616,0.2442484990614493,0.23931882542303506,0.2115820991784499,0.2324594272717155,0.23871508763725932,0.21301150999662832,0.18947315235445833,0.17065748944461728,0.15287008445832662,0.1667395239486696,0.17748684756913424,0.17997624546827815
FOODS_2_272_WI_3_validation,3.0917140328904287,2.689661543120219,2.58771638800594,2.7812869355859897,3.4035699814750675,3.556803167064654,3.498640120594519,4.762529119188147,4.673617891669791,3.2761378946494206,4.591019649793679,4.224032813410967,4.41210603231932,4.058596016827625,4.881086889633479,3.3883673533042376,4.632576392040467,4.622925899418526,3.865463026256014,5.300256926258883,6.259845551202559,3.9890985398947136,3.1463898716225946,3.27823589757262,3.3798253585490876,3.434518262068416,3.8897705123785213,4.024494027665579
FOODS_2_273_WI_3_validation,0.42884632601290706,0.4030767251508894,0.40975024109939795,0.3593222492759695,0.3841778945793957,0.4728215271577236,0.4194778816111949,0.5728722247211856,0.5591783585714984,0.4234005338962792,0.4818484236642699,0.40140348827568983,0.4399275894669567,0.4687823423558933,0.44204893286695973,0.44504512540595303,0.46570906604688533,0.44415146499441155,0.4251643763945138,0.5413028848173278,0.6854882162766508,0.521840434010916,0.4243146356096033,0.4002164595174098,0.3751072989357287,0.4109218532388127,0.5170116082597991,0.531034400585063
FOODS_2_274_WI_3_validation,1.5173160031440434,1.3134723585415589,1.1542619606873625,1.1647406773148654,1.4866555865864726,1.851413522694639,1.9903142457381566,3.25429081800197,3.615140286296673,2.3142994187764345,2.990474052683871,2.7416117136445854,2.382800819886076,2.9005827648221367,3.4942929589477076,2.447077479690478,3.2786299202580134,3.3825823512494755,2.396652279861856,3.2704061235531157,3.775142620784929,2.787409167982902,2.151338002976801,1.7090558955615345,1.608991025455403,1.7110628592859662,2.0445765486938052,2.2470849458693283
FOODS_2_275_WI_3_validation,0.8053152789535487,0.8464759901796101,0.7683078031462438,0.8120710728673148,0.8487257298559338,0.8865022335893127,0.9903829452768914,1.2536968976429361,1.5714681587386834,1.0863975894190503,1.5369103421179382,1.4059380742012382,1.2849153657859413,1.192403380254545,1.456957720170152,1.3149769184835454,1.4547199967507105,1.5630652723729042,1.062484151912004,1.4430247612746634,1.5293653367195332,1.2260694263585603,1.0971122853223527,0.961524042366938,0.9081965846104656,0.8930313932390619,1.0391246791012798,1.001775475225771
FOODS_2_276_WI_3_validation,4.647363569668485,4.404560044172165,3.9580049063855833,3.8292519433463355,4.857330457033655,5.883018895216835,6.616630304922644,8.30505545777668,7.677354855479139,5.110364924817397,6.171612733777996,7.145662994110632,6.990839574228286,6.943678122797987,7.281643741772555,5.160645240207461,6.144118436162525,6.100307643179985,5.18191767966532,7.654533356073036,8.150838370117906,6.259886155731848,5.2710532706154165,4.68538702365582,4.476900713190029,4.857490252099634,5.931331585429499,6.375606718964141
FOODS_2_277_WI_3_validation,0.40318220807879873,0.4071186264744967,0.3971989451811448,0.4207595496910304,0.4803728366229071,0.6019739128064159,0.5743511477625459,0.5740670764945749,0.6889697914827503,0.5246380057611895,0.6475614359095683,0.6220270720959405,0.7052790991824494,0.6964666185802726,0.6933296386296809,0.4960829489518086,0.6631032738299724,0.69394313441701,0.6593438075043757,0.8731552531813105,0.8866340949953414,0.5799279482570754,0.48534953530948916,0.4586186423192359,0.4738544988588044,0.547810032979845,0.6206134525666592,0.644398622418751
FOODS_2_278_WI_3_validation,0.7976383098486799,0.7842669259160803,0.7875373746444427,0.8087327951721771,0.9433540185693011,0.9703418306644724,0.9141422959679053,1.0107666186462396,0.9595779523533791,0.8574475296706584,0.955372451987722,0.9836582983893166,1.1606303919103254,1.133840775197151,1.1008720068364333,0.9035119904202805,1.0115662931954241,1.1052462587514162,1.0230047288619233,1.3623932957087308,1.5974526494546912,1.008135990726067,0.7817347540985654,0.7507199391371226,0.7462573058946972,0.821797830522089,1.0984168622330053,1.1667192223295504
FOODS_2_279_WI_3_validation,0.7397815622285043,0.6186894221087231,0.6356472942331891,0.6447035483132539,0.7534124532316625,0.7226673778844692,0.6887983117951759,0.8930375693478781,0.8588890676833707,0.7966498417619571,0.7689526286091953,0.6811006855076036,0.6756417647788034,0.7336199597433528,0.8977559416610126,0.7200721161779999,0.7686143910495137,0.7739708612285046,0.716303549905131,0.8694564102994897,0.9844611494881806,0.7625401349968464,0.6322118749101954,0.6627407956933584,0.588375386190792,0.6850023081282136,0.7123057722349464,0.6600654212098621
FOODS_2_280_WI_3_validation,0.21707154915337293,0.21884782958682095,0.2152425340175622,0.22312552113889783,0.27387656927310744,0.29606387171270154,0.24009391287435167,0.24461442005505724,0.2669686665710095,0.24219820346628773,0.20744539897775724,0.25366247853741525,0.2922428227084367,0.24701785497130943,0.2644438868791186,0.24937190838871548,0.24913356950556925,0.26477129357756407,0.3034922392159325,0.31572531677525034,0.3692727039324131,0.27808891224600196,0.2288702475955181,0.21336198476048052,0.2287856445051138,0.24786414332391102,0.27476198642339944,0.31404483815468837
FOODS_2_281_WI_3_validation,0.07701893109077415,0.10285737548609612,0.10199472861551724,0.10790631475806481,0.15731380883626378,0.1628763325175478,0.1715639638164576,0.156581311517186,0.1555118918106078,0.14027867367189445,0.16859802728804618,0.18661209750137414,0.20409636330989056,0.18863381982574154,0.1119958406030743,0.13815703211701205,0.16297787294265975,0.17086098580412803,0.20323367722744415,0.23385675759165905,0.2567681381861959,0.12981390534804602,0.11350557834311699,0.10718831504204225,0.11419739858942424,0.13765783098670756,0.14415105567176978,0.145662718573225
FOODS_2_282_WI_3_validation,1.549899679383868,1.3777174348742258,1.3583601179354707,1.2715216150072124,1.5440613070066382,1.7510551930596077,1.8698832578395093,2.909805579935538,3.057139616180156,2.2464681694001754,3.090502721740285,2.8504527201676106,2.292858862359529,2.452002578935356,3.4079589827878065,2.244972688691746,2.9841988171650593,2.9733945123054,2.126147640297107,3.0177830640522507,3.368329300191589,2.3303630442112633,1.9028949174139356,1.6440328806143185,1.6518338325249702,1.663443530799786,2.099448854058286,2.0350027056487354
FOODS_2_283_WI_3_validation,0.8374881701300112,0.7582054103255819,0.8548022809000548,0.8050456029159225,1.0960952683364424,1.12975902450744,0.938481400666032,1.00425296553582,1.0473204630369515,1.0382942461006808,0.9387666744266501,1.2259854698322912,1.1669157072886036,1.1109219162201507,1.0502213319438543,0.9824876635760738,1.034039116722777,1.0587276272181312,1.0778556127803565,1.3404021154671457,1.4153520935508184,1.0565507493149604,0.9157107852137524,0.8769017755713643,0.7885006367654384,0.9902758257811454,1.321487168690894,1.1636306544228048
FOODS_2_284_WI_3_validation,0.5806670120041885,0.5231170209274426,0.46256156030278917,0.45146258528138594,0.5431117976148965,0.5512304419796343,0.5414614587135866,0.7050456048834964,0.7709910512164243,0.664535029596942,0.7698333250350013,0.632335201919106,0.7212991467546481,0.752183356425675,0.7685748559828699,0.6428225864627315,0.7467864931513217,0.7999909759108192,0.6549740717616522,0.8442837021198221,1.0165720175314021,0.776333268153036,0.629029671195809,0.5634193133691736,0.5085826983151664,0.5847705879827073,0.6429085266351808,0.6373857221783085
FOODS_2_285_WI_3_validation,1.0900373591519026,1.0008434061405034,0.9377543953280568,0.9039408696633321,1.1065699321490083,1.5452040547312509,1.6652067857937594,1.9158157449117006,1.8595750937557907,1.4740135568194452,1.5901127241368997,1.8024384688078279,1.7141434515963312,1.7774645846167378,1.847669517300023,1.3068833320242441,1.535325969842595,1.5934450219507672,1.4045971490803357,2.2616652930895986,2.3024717241317307,1.411328066688394,1.2209275765147287,1.1188917639706937,1.0270010431653311,1.1436164122949999,1.5268664497077926,1.6053574998806859
FOODS_2_286_WI_3_validation,0.8631573709695819,0.9120415658000154,0.8214173498494298,0.8669991671371534,1.1633867301657732,1.2572704544796534,1.090097121770234,1.3294588338157014,1.475735166220564,1.3330601926864214,1.3752650106395652,1.518953882398072,1.6329335233123,1.2842581448163886,1.2293581539547132,1.1351863104691253,1.2509158674259917,1.2518191197020045,1.2493966259219198,1.5718763266614784,1.582473353781923,1.116509510078682,1.0379700634487117,1.0162536606919332,1.0084711919688518,1.1491663522594084,1.4106135651503229,1.2074496863239375
FOODS_2_287_WI_3_validation,0.031214669723427232,0.3869751251375293,0.3634527335524737,0.3883935300521306,0.4760756347003263,0.4777260530822695,0.562217571329029,0.5559310550107389,0.5381486975176366,0.39828516055795277,0.4162200146317307,0.33449427307445734,0.5734301569341423,0.4237133103213587,0.4242408657606055,0.46510005706025725,0.4285074411665788,0.3971240996239401,0.3793516060982808,0.44531584429033383,0.5004560449893594,0.47224859388659574,0.44113172114051674,0.41088679542921575,0.37969110891840163,0.3836518478201457,0.43144099383428897,0.45689795226485624
FOODS_2_288_WI_3_validation,0.8016740656152054,0.759712290760596,0.8085863131022788,0.7638780102621825,0.8969074530909754,1.2906095425717234,1.2742361655321675,1.0380975212359547,1.1166162035771259,0.9641437831850693,1.0439506635660893,1.1928819494775535,1.1714437204297088,1.2598746421250635,1.2156176078438081,0.8696484931617423,1.239665403920311,1.20894357444743,1.1007904482869955,1.722672669339717,1.9216398127357526,1.0912666765435601,0.8820207018869609,0.8526258058922458,0.8489538402207725,0.9741780580318832,1.3017738629672309,1.3908365729709324
FOODS_2_289_WI_3_validation,3.4748499896653344,3.409047922781286,3.0247885720077834,2.946665595450296,3.217970578028285,3.8481263810578814,3.1570592696278874,4.303654495368668,4.376932268682727,3.303697488510213,4.101374256543429,3.762386503532422,3.5763545133434937,3.2388262449519094,4.7998509419863735,3.079128985088773,3.6788842909346453,4.40530217971851,3.227067911237835,4.222716066102968,4.866129312514548,3.855732169015665,3.118843947861682,2.937557745514043,2.955168113728345,2.9300456443013614,3.270781591350914,3.2399699286402184
FOODS_2_290_WI_3_validation,0.9540426720693982,0.9408637610403406,0.9060752964706168,0.8967564991058048,0.9718828348197684,1.0338162349256228,1.0740064136537737,1.423177402378122,1.6166577768157548,1.1710959938003345,1.382691415003167,1.4122951856987125,1.2268368953963007,1.159660606165848,1.5243522551501743,1.2544419273428988,1.4417745355338796,1.4495875682438935,1.1176531461103079,1.478833633049383,1.5678463359718635,1.3624853308162606,1.0571034459624409,1.0706584981575573,0.9728885884593093,0.877699045867697,1.0057265687487864,0.9947604067835744
FOODS_2_291_WI_3_validation,2.763935927815231,2.4337964526050584,2.079184832779113,2.0066469515034755,2.3571027142328353,3.044084012470985,3.419433545518017,5.555289027763107,5.963800356318368,3.4723055194085184,4.938117306603554,4.785049359732463,3.8047757286924173,4.2872414388195645,5.531647250504628,3.462299173796492,4.313700272807233,4.827530791642561,3.3736870367825147,5.31725386031787,5.445887242172487,3.72667555626805,2.9688092738860066,2.5462017986906456,2.406608590392512,2.609648687705817,2.826329266224437,3.0132414623106043
FOODS_2_292_WI_3_validation,0.020125039854019665,0.5000271955741937,0.525563138948044,0.5840638515719095,0.8947660871561809,1.115724515449222,1.1361007353491572,1.0025041898670763,0.9276348965826139,0.7333079277016804,0.9386915215062445,0.9537181839807009,1.4508600115237102,1.2687960232832316,0.9396154745811497,0.843745993398974,1.0136494234952569,0.9808054308994827,0.8975425491892103,1.2558944634693228,1.4804673422773544,0.9748133980773568,0.7281029039778779,0.6500267666481908,0.6578638203974156,0.8013513425493483,0.9403960961608987,0.9897103635637745
FOODS_2_293_WI_3_validation,1.5858698630836292,1.3634004663528465,1.3029216653273463,1.3647946933254103,1.92973058748191,2.239276295941738,2.264595905529049,2.570682938804456,2.552275453627619,1.7882796761241855,2.3036776144606477,2.8131228331777174,2.5955133136045627,2.8521881190619367,2.484689503184373,1.951851608151934,2.4473047825235885,2.4914616525374216,2.2094298696065966,3.1595523798489267,3.2164068922335685,2.0981750051452215,1.7581184164409467,1.5515893402188936,1.5544655262803468,1.8870566372836475,2.0973478593777046,2.274739851059846
FOODS_2_294_WI_3_validation,2.738882331470431,2.1186141342510996,1.7629116093087271,1.795227643612944,2.1050266972756324,2.953552906120743,2.514259707179498,3.277205321238356,3.1701371002339247,2.369557008114072,2.6737264622385815,2.721439553264043,2.7744049051161457,2.6419886179505943,2.8998085445251665,2.1916417722170882,2.454211455677067,2.479352646683483,2.1530510597734738,3.222543515201436,3.417512768720633,2.6118176097684103,2.3531030136700415,2.038628188922143,1.9541767306227404,2.1463455655417314,2.6397185602977093,2.600262777665505
FOODS_2_295_WI_3_validation,0.16835937051473596,0.19561590599610312,0.199999160013168,0.18545893954372858,0.20213708722844909,0.242701188525095,0.2256126892318142,0.25735803508113486,0.2996152374876969,0.27765701196707054,0.2522406469290358,0.25136981783870305,0.2647208913883064,0.23368721291085956,0.2410304020397391,0.2066355407631769,0.27027926539327124,0.2607319818808907,0.22435593198203546,0.27759454408454826,0.34485853700653524,0.21596792207799362,0.19277370173753344,0.1693294950120622,0.16533763093258386,0.172189596300762,0.2094329401150472,0.2126515614351966
FOODS_2_296_WI_3_validation,0.42012719241696195,0.3934893906178887,0.3094689833670666,0.29288633332774033,0.3323127476288569,0.4110716946585021,0.4333381219847037,0.5573791478051038,0.4916799261946183,0.4265894325584207,0.4224021857958333,0.4079057679315907,0.44512203711794673,0.43695450791942847,0.4322199555889756,0.4004959262952034,0.4400229958724488,0.43493270313961835,0.39970079528501323,0.49807628494240946,0.5630978775732854,0.42281061446258206,0.36726075526453084,0.31622592054182896,0.27752790586747933,0.3137080245237524,0.4079531857961684,0.4425230946810673
FOODS_2_297_WI_3_validation,1.8306124496612406,1.715769256227999,1.6781729629495803,1.6747355248813434,2.223660822689277,2.543950066434539,2.3820641856180744,2.939096633100071,3.267112241570043,2.3003487574403567,2.8960118965153394,2.9519441612670065,2.808408553898989,2.5863773181214036,3.0555627027785035,2.216556910651894,2.62297957791156,2.7569763987905316,2.4427868061139186,3.2567193667788623,3.6026271593524557,2.549006601903756,2.214709045679876,2.009916748167667,2.0804542533887216,2.2607940774133684,2.5880695401991036,2.360688965656975
FOODS_2_298_WI_3_validation,0.0936839050599302,0.11404638331836109,0.10879619752026372,0.09689551878125806,0.11942133122778818,0.12937166581042303,0.1465347659155069,0.19214143174580908,0.2029475411420588,0.18068034742505315,0.15444887372609473,0.20760070440270254,0.2205284350436274,0.18133074773707683,0.1288058881350203,0.14863517216287994,0.18744619900750842,0.1810765578217331,0.1837439257852715,0.21959777002028588,0.2112815507230397,0.13855896801415804,0.12145889919205208,0.11559273631279948,0.10944084413995413,0.1240629742276578,0.11406722249729027,0.11250734901894666
FOODS_2_299_WI_3_validation,3.115566773409279,2.7809822025587874,2.6559576571685137,2.995423987190801,3.413656742185298,3.9613886815010293,3.6320420930205994,3.895328217726328,3.785624767881955,3.054292288941715,4.056039627688145,4.42541314727016,4.216757005244566,3.729686128899331,4.211000875136351,3.2901514498630458,3.7840583227124895,4.460091887021192,4.24800550234834,5.535725143215301,5.907663378224034,3.7610136836250234,3.339241552545125,3.210952707871743,3.455040115207755,4.382687740667918,4.3734733529138605,4.4287586563251935
FOODS_2_300_WI_3_validation,0.3474581960409784,0.3358184293139986,0.30850835129553916,0.31728839869866465,0.362322183012351,0.38905667867925936,0.4097013209869196,0.51100859247119,0.566711182379188,0.5173782341420602,0.4423401571542465,0.47913802770179775,0.493624243963569,0.4003870731263755,0.47494322629101887,0.40888064714105854,0.4771417305355541,0.46589980976912826,0.45603517535807664,0.5135172941629006,0.6099459179067434,0.4532418905795084,0.39116909022400165,0.3579804176532452,0.33837476675098416,0.3672823383188043,0.40625067878049187,0.4100406430870062
FOODS_2_301_WI_3_validation,0.852881371068132,0.8294174774355877,0.6909433114066349,0.6968793036419121,0.8585175745641535,1.129650018939677,1.031297514435285,1.3954439257388465,1.4093693570301793,1.2426646040270604,1.2893759623474423,1.4410544855841423,1.5273981252934787,1.1357931489269726,1.4956515253371077,0.9728579810756552,1.1398540903267296,1.210421198602208,1.0996062022757809,1.5502244739898088,1.5485994981088995,1.009899793037301,0.8184803688311072,0.7629666592114259,0.7322083313938319,0.7882780709526828,0.887234593327216,0.8437178477532832
FOODS_2_302_WI_3_validation,1.368676819513802,1.1318750105256508,1.170288053359627,1.1041229573755436,1.4133792105795,1.4115580829408112,1.7606102489589592,2.4881019012049004,3.0561279409836137,2.16248181260251,2.7512366926314495,3.1096745959692225,2.4270937281091607,2.539741248940425,3.047402451640406,2.0194757756419888,2.724377522862053,2.6389527340095706,2.079380462998317,2.611906813926604,3.0118204754016604,1.8132616891084612,1.4907672345796152,1.272680206396238,1.255749033066773,1.3749559447687338,1.4300844117525648,1.3904816676902025
FOODS_2_303_WI_3_validation,0.024277126444649688,0.9064814467900667,0.9232270829086993,1.0431969969696973,1.3968147617555917,1.4311566300432397,1.1935585355349962,1.261230137241019,1.321299516522828,1.0696835078388465,1.1876945849265865,1.1055496417408082,1.65657369624727,1.7068554707999897,1.486733837553569,1.0781778214840063,1.2456995848325068,1.336480515151876,1.2186668864989947,1.5961590259951899,1.78990287592343,1.3639406602817046,1.010928466790825,0.9104069267838015,0.8620761211644461,0.9991771618419883,1.308137785041701,1.4004933179038614
FOODS_2_304_WI_3_validation,0.9008120291174313,0.8607911003193084,0.7545319646306176,0.794839468003721,0.8417135013659137,1.052530595819691,1.1091243077592554,1.3855627929048187,1.3472498963283792,1.1131349674194067,1.1829254396482556,1.3414075855104968,1.238774469711447,1.292262511941072,1.5050918301490315,1.1414337557456409,1.273585441768146,1.2329077286823547,1.0382748849885597,1.5436511226477987,1.829764761388755,1.2216395186129654,1.006918534182022,0.934793395990004,0.8435170322816887,0.9053733949015712,1.0296692227860398,1.0596806565222037
FOODS_2_305_WI_3_validation,0.10821868401616168,0.11009645546259819,0.10660007144776154,0.09238252636690114,0.10960997415576186,0.13426220900176503,0.17234051205931997,0.22775669477557295,0.21447154361725224,0.1899056417277345,0.18448166691178566,0.2102337534084862,0.23895657911802287,0.19171682669849774,0.19447896953578195,0.15533911220566918,0.18460379544036978,0.17409608822690983,0.15625315206701204,0.2050900689571113,0.22441904265609317,0.16370178108606476,0.14058959145201985,0.14156963730806996,0.1288534957181775,0.12381903998540665,0.12969517494694652,0.1337345044883319
